period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT10M37.00S,10:37,Q4 10:37,9.383333333333333,488,2pt,L. Doncic driving Layup (29 PTS),['pointsinthepaint'],Doncic,88,70,Made,True,False,1629029,,rebound,foul,,,,1627759|1627884|1628369|1628401|1628467|1629023|1629029|1630202|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT10M37.00S,10:37,Q4 10:37,9.383333333333333,489,foul,J. Brown shooting personal FOUL (3 PF) (Doncic 1 FT),['1freethrow'],Brown,88,70,,False,False,1627759,,2pt made,freethrow,1629029.0,,,1627759|1627884|1628369|1628401|1628467|1629023|1629029|1630202|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT10M37.00S,10:37,Q4 10:37,9.383333333333333,491,freethrow,MISS L. Doncic Free Throw 1 of 1,[],Doncic,88,70,Missed,False,False,1629029,,foul,rebound,,,,1627759|1627884|1628369|1628401|1628467|1629023|1629029|1630202|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT10M37.00S,10:37,Q4 10:37,9.383333333333333,492,rebound,K. Porzingis REBOUND (Off:0 Def:5),[],Porzingis,88,70,,False,False,204001,,freethrow,substitution,,,,1627759|1627884|1628369|1628401|1628467|1629023|1629029|1630202|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT10M27.00S,10:27,Q4 10:27,9.55,494,substitution,SUB out: J. Brown,[],Brown,88,70,,False,False,1627759,,rebound,substitution,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT10M27.00S,10:27,Q4 10:27,9.55,495,substitution,SUB in: J. Holiday,[],Holiday,88,70,,False,False,201950,,substitution,turnover,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT10M14.00S,10:14,Q4 10:14,9.766666666666667,496,turnover,D. White bad pass TURNOVER (2 TO),[],White,88,70,,False,False,1628401,,substitution,steal,,1627884.0,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT10M14.00S,10:14,Q4 10:14,9.766666666666667,497,steal,D. Jones Jr. STEAL (1 STL),[],Jones Jr.,88,70,,False,False,1627884,,turnover,2pt missed,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT10M08.00S,10:08,Q4 10:08,9.866666666666667,498,2pt,MISS D. Jones Jr. running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Jones Jr.,88,70,Missed,True,False,1627884,,steal,rebound,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT10M06.00S,10:06,Q4 10:06,9.9,499,rebound,K. Porzingis REBOUND (Off:0 Def:6),[],Porzingis,88,70,,False,False,204001,,2pt missed,2pt missed,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT09M57.00S,09:57,Q4 09:57,8.05,500,2pt,MISS K. Porzingis 14' pullup Shot,['pointsinthepaint'],Porzingis,88,70,Missed,True,False,204001,,rebound,rebound,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,501,rebound,D. Jones Jr. REBOUND (Off:2 Def:4),[],Jones Jr.,88,70,,False,False,1627884,,2pt missed,foul,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M39.00S,09:39,Q4 09:39,8.35,502,foul,D. White shooting personal FOUL (3 PF) (Doncic 2 FT),['2freethrow'],White,88,70,,False,False,1628401,,rebound,freethrow,1629029.0,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT09M39.00S,09:39,Q4 09:39,8.35,504,freethrow,L. Doncic Free Throw 1 of 2 (30 PTS),[],Doncic,88,71,Made,False,False,1629029,,foul,substitution,,,,1627884|1628369|1628401|1628467|1629023|1629029|1630202|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M39.00S,09:39,Q4 09:39,8.35,505,substitution,SUB out: M. Kleber,[],Kleber,88,71,,False,False,1628467,,freethrow,substitution,,,,1627884|1628369|1628401|1629023|1629029|1630202|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M39.00S,09:39,Q4 09:39,8.35,506,substitution,SUB in: D. Lively II,[],Lively II,88,71,,False,False,1641726,,substitution,freethrow,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M39.00S,09:39,Q4 09:39,8.35,507,freethrow,MISS L. Doncic Free Throw 2 of 2,[],Doncic,88,71,Missed,False,False,1629029,,substitution,rebound,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M37.00S,09:37,Q4 09:37,8.383333333333333,508,rebound,TEAM offensive REBOUND,['team'],,88,71,,False,False,0,,freethrow,3pt missed,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M30.00S,09:30,Q4 09:30,8.5,510,3pt,MISS L. Doncic 26' step back 3PT,['2ndchance'],Doncic,88,71,Missed,True,False,1629029,,rebound,rebound,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M29.00S,09:29,Q4 09:29,8.516666666666667,511,rebound,J. Holiday REBOUND (Off:1 Def:6),[],Holiday,88,71,,False,False,201950,,3pt missed,2pt made,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT09M18.00S,09:18,Q4 09:18,8.7,512,2pt,J. Holiday driving reverse Layup (9 PTS),['pointsinthepaint'],Holiday,90,71,Made,True,False,201950,,rebound,3pt missed,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT09M09.00S,09:09,Q4 09:09,8.85,514,3pt,MISS P. Washington 3PT,[],Washington,90,71,Missed,True,False,1629023,,2pt made,rebound,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT09M08.00S,09:08,Q4 09:08,8.866666666666667,515,rebound,J. Tatum REBOUND (Off:2 Def:7),[],Tatum,90,71,,False,False,1628369,,3pt missed,2pt missed,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT08M54.00S,08:54,Q4 08:54,7.1,516,2pt,MISS K. Porzingis 15' Jump Shot,[],Porzingis,90,71,Missed,True,False,204001,,rebound,rebound,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,517,rebound,K. Irving REBOUND (Off:0 Def:3),[],Irving,90,71,,False,False,202681,,2pt missed,turnover,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT08M38.00S,08:38,Q4 08:38,7.366666666666667,518,turnover,L. Doncic lost ball TURNOVER (4 TO),[],Doncic,90,71,,False,False,1629029,,rebound,steal,,1628401.0,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT08M38.00S,08:38,Q4 08:38,7.366666666666667,519,steal,D. White STEAL (1 STL),[],White,90,71,,False,False,1628401,,turnover,2pt made,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,520,2pt,D. White running Layup (15 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",White,92,71,Made,True,False,1628401,,steal,timeout,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,521,timeout,DAL Timeout,"['team', 'mandatory']",,92,71,,False,False,0,,2pt made,substitution,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681|204001,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,522,substitution,SUB out: K. Porzingis,[],Porzingis,92,71,,False,False,204001,,timeout,substitution,,,,1627884|1628369|1628401|1629023|1629029|1630202|1641726|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,523,substitution,SUB out: D. Jones Jr.,[],Jones Jr.,92,71,,False,False,1627884,,substitution,substitution,,,,1628369|1628401|1629023|1629029|1630202|1641726|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,524,substitution,SUB in: A. Horford,[],Horford,92,71,,False,False,201143,,substitution,substitution,,,,1628369|1628401|1629023|1629029|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,525,substitution,SUB in: J. Green,[],Green,92,71,,False,False,1630182,,substitution,2pt missed,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT08M17.00S,08:17,Q4 08:17,7.716666666666667,526,2pt,MISS L. Doncic 14' fadeaway Shot,['pointsinthepaint'],Doncic,92,71,Missed,True,False,1629029,,substitution,rebound,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT08M15.00S,08:15,Q4 08:15,7.75,527,rebound,J. Tatum REBOUND (Off:2 Def:8),[],Tatum,92,71,,False,False,1628369,,2pt missed,2pt missed,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT07M57.00S,07:57,Q4 07:57,6.05,528,2pt,MISS J. Holiday 6' floating Shot,['pointsinthepaint'],Holiday,92,71,Missed,True,False,201950,,rebound,rebound,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT07M56.00S,07:56,Q4 07:56,6.066666666666666,529,rebound,D. Lively II REBOUND (Off:1 Def:4),[],Lively II,92,71,,False,False,1641726,,2pt missed,2pt missed,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT07M34.00S,07:34,Q4 07:34,6.433333333333334,530,2pt,MISS P. Washington 7' driving floating Shot,['pointsinthepaint'],Washington,92,71,Missed,True,False,1629023,,rebound,rebound,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT07M33.00S,07:33,Q4 07:33,6.45,531,rebound,P. Washington REBOUND (Off:3 Def:5),[],Washington,92,71,,False,False,1629023,,2pt missed,2pt made,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT07M30.00S,07:30,Q4 07:30,6.5,532,2pt,P. Washington putback Layup (14 PTS),"['pointsinthepaint', '2ndchance']",Washington,92,73,Made,True,False,1629023,,rebound,2pt made,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT07M03.00S,07:03,Q4 07:03,6.95,533,2pt,J. Tatum 18' step back Jump Shot (15 PTS),[],Tatum,94,73,Made,True,False,1628369,,2pt made,2pt made,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M51.00S,06:51,Q4 06:51,5.15,534,2pt,D. Lively II cutting DUNK (2 PTS) (P. Washington 1 AST),['pointsinthepaint'],Lively II,94,75,Made,True,True,1641726,1629023.0,2pt made,2pt missed,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT06M27.00S,06:27,Q4 06:27,5.55,536,2pt,MISS J. Tatum 20' step back Shot,[],Tatum,94,75,Missed,True,False,1628369,,2pt made,rebound,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M26.00S,06:26,Q4 06:26,5.566666666666666,537,rebound,J. Holiday REBOUND (Off:2 Def:6),[],Holiday,94,75,,False,False,201950,,2pt missed,2pt missed,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M25.00S,06:25,Q4 06:25,5.583333333333333,538,2pt,MISS J. Tatum cutting Layup,"['pointsinthepaint', '2ndchance']",Tatum,94,75,Missed,True,False,1628369,,rebound,rebound,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M24.00S,06:24,Q4 06:24,5.6,539,rebound,A. Horford REBOUND (Off:2 Def:3),[],Horford,94,75,,False,False,201143,,2pt missed,2pt made,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M24.00S,06:24,Q4 06:24,5.6,540,2pt,A. Horford tip Layup (10 PTS),"['2ndchance', 'pointsinthepaint']",Horford,96,75,Made,True,False,201143,,rebound,foul,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M09.00S,06:09,Q4 06:09,5.85,541,foul,J. Holiday shooting personal FOUL (3 PF) (Lively II 2 FT),['2freethrow'],Holiday,96,75,,False,False,201950,,2pt made,freethrow,1641726.0,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M09.00S,06:09,Q4 06:09,5.85,543,freethrow,MISS D. Lively II Free Throw 1 of 2,[],Lively II,96,75,Missed,False,False,1641726,,foul,rebound,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT06M09.00S,06:09,Q4 06:09,5.85,544,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,96,75,,False,False,0,,freethrow,substitution,,,,1628369|1628401|1629023|1629029|1630182|1630202|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT06M09.00S,06:09,Q4 06:09,5.85,545,substitution,SUB out: P. Pritchard,[],Pritchard,96,75,,False,False,1630202,,rebound,substitution,,,,1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M09.00S,06:09,Q4 06:09,5.85,546,substitution,SUB in: J. Brown,[],Brown,96,75,,False,False,1627759,,substitution,freethrow,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT06M09.00S,06:09,Q4 06:09,5.85,547,freethrow,MISS D. Lively II Free Throw 2 of 2,[],Lively II,96,75,Missed,False,False,1641726,,substitution,rebound,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT06M09.00S,06:09,Q4 06:09,5.85,548,rebound,A. Horford REBOUND (Off:2 Def:4),[],Horford,96,75,,False,False,201143,,freethrow,3pt made,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M49.00S,05:49,Q4 05:49,4.183333333333334,549,3pt,J. Holiday 3PT  (12 PTS) (A. Horford 3 AST),[],Holiday,99,75,Made,True,True,201950,201143.0,rebound,2pt missed,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M29.00S,05:29,Q4 05:29,4.516666666666667,551,2pt,MISS L. Doncic 7' driving floating Shot,['pointsinthepaint'],Doncic,99,75,Missed,True,False,1629029,,3pt made,rebound,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M28.00S,05:28,Q4 05:28,4.533333333333333,552,rebound,A. Horford REBOUND (Off:2 Def:5),[],Horford,99,75,,False,False,201143,,2pt missed,foul,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,553,foul,P. Washington shooting personal FOUL (3 PF) (Brown 3 FT),['3freethrow'],Washington,99,75,,False,False,1629023,,rebound,freethrow,1627759.0,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,555,freethrow,J. Brown Free Throw 1 of 3 (22 PTS),[],Brown,100,75,Made,False,False,1627759,,foul,freethrow,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,556,freethrow,MISS J. Brown Free Throw 2 of 3,[],Brown,100,75,Missed,False,False,1627759,,freethrow,rebound,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,557,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,100,75,,False,False,0,,freethrow,substitution,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950|202681,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,558,substitution,SUB out: K. Irving,[],Irving,100,75,,False,False,202681,,rebound,substitution,,,,1627759|1628369|1628401|1629023|1629029|1630182|1641726|201143|201950,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,559,substitution,SUB out: L. Doncic,[],Doncic,100,75,,False,False,1629029,,substitution,substitution,,,,1627759|1628369|1628401|1629023|1630182|1641726|201143|201950,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,560,substitution,SUB in: J. Hardy,[],Hardy,100,75,,False,False,1630702,,substitution,substitution,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,561,substitution,SUB in: D. Exum,[],Exum,100,75,,False,False,203957,,substitution,freethrow,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,562,freethrow,MISS J. Brown Free Throw 3 of 3,[],Brown,100,75,Missed,False,False,1627759,,substitution,rebound,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,563,rebound,J. Green REBOUND (Off:1 Def:1),[],Green,100,75,,False,False,1630182,,freethrow,3pt missed,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT05M01.00S,05:01,Q4 05:01,4.983333333333333,564,3pt,MISS J. Hardy 24' step back 3PT,[],Hardy,100,75,Missed,True,False,1630702,,rebound,rebound,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M59.00S,04:59,Q4 04:59,3.0166666666666666,565,rebound,J. Brown REBOUND (Off:1 Def:5),[],Brown,100,75,,False,False,1627759,,3pt missed,timeout,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT04M58.00S,04:58,Q4 04:58,3.033333333333333,566,timeout,BOS Timeout,"['team', 'mandatory']",,100,75,,False,False,0,,rebound,substitution,,,,1627759|1628369|1628401|1629023|1630182|1630702|1641726|201143|201950|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT04M58.00S,04:58,Q4 04:58,3.033333333333333,567,substitution,SUB out: D. Lively II,[],Lively II,100,75,,False,False,1641726,,timeout,substitution,,,,1627759|1628369|1628401|1629023|1630182|1630702|201143|201950|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M58.00S,04:58,Q4 04:58,3.033333333333333,568,substitution,SUB out: P. Washington,[],Washington,100,75,,False,False,1629023,,substitution,substitution,,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M58.00S,04:58,Q4 04:58,3.033333333333333,569,substitution,SUB in: D. Powell,[],Powell,100,75,,False,False,203939,,substitution,substitution,,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M58.00S,04:58,Q4 04:58,3.033333333333333,570,substitution,SUB in: T. Hardaway Jr.,[],Hardaway Jr.,100,75,,False,False,203501,,substitution,2pt missed,,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M42.00S,04:42,Q4 04:42,3.3,571,2pt,MISS J. Tatum 19' fadeaway Shot,[],Tatum,100,75,Missed,True,False,1628369,,substitution,rebound,,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT04M41.00S,04:41,Q4 04:41,3.3166666666666664,572,rebound,J. Green REBOUND (Off:1 Def:2),[],Green,100,75,,False,False,1630182,,2pt missed,3pt made,,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,573,3pt,J. Hardy 26' 3PT  (5 PTS) (D. Exum 1 AST),[],Hardy,100,78,Made,True,True,1630702,203957.0,rebound,foul,,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,575,foul,J. Hardy personal FOUL (1 PF),[],Hardy,100,78,,False,False,1630702,,3pt made,substitution,1628369.0,,,1627759|1628369|1628401|1630182|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,577,substitution,SUB out: J. Brown,[],Brown,100,78,,False,False,1627759,,foul,substitution,,,,1628369|1628401|1630182|1630702|201143|201950|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,578,substitution,SUB in: P. Pritchard,[],Pritchard,100,78,,False,False,1630202,,substitution,2pt missed,,,,1628369|1628401|1630182|1630202|1630702|201143|201950|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M53.00S,03:53,Q4 03:53,2.1166666666666667,580,2pt,MISS P. Pritchard 21' fadeaway Shot,[],Pritchard,100,78,Missed,True,False,1630202,,substitution,rebound,,,,1628369|1628401|1630182|1630202|1630702|201143|201950|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M52.00S,03:52,Q4 03:52,2.1333333333333333,581,rebound,J. Hardy REBOUND (Off:0 Def:2),[],Hardy,100,78,,False,False,1630702,,2pt missed,2pt made,,,,1628369|1628401|1630182|1630202|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT03M45.00S,03:45,Q4 03:45,2.25,582,2pt,J. Hardy running Layup (7 PTS),"['pointsinthepaint', 'fastbreak']",Hardy,100,80,Made,True,False,1630702,,rebound,foul,,,,1628369|1628401|1630182|1630202|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,583,foul,D. Powell shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Powell,100,80,,False,False,203939,,2pt made,freethrow,1628369.0,,,1628369|1628401|1630182|1630202|1630702|201143|201950|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,585,freethrow,J. Tatum Free Throw 1 of 2 (16 PTS),[],Tatum,101,80,Made,False,False,1628369,,foul,substitution,,,,1628369|1628401|1630182|1630202|1630702|201143|201950|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,586,substitution,SUB out: J. Holiday,[],Holiday,101,80,,False,False,201950,,freethrow,substitution,,,,1628369|1628401|1630182|1630202|1630702|201143|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,587,substitution,SUB out: A. Horford,[],Horford,101,80,,False,False,201143,,substitution,substitution,,,,1628369|1628401|1630182|1630202|1630702|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,588,substitution,SUB in: L. Kornet,[],Kornet,101,80,,False,False,1628436,,substitution,substitution,,,,1628369|1628401|1628436|1630182|1630202|1630702|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,589,substitution,SUB in: S. Hauser,[],Hauser,101,80,,False,False,1630573,,substitution,freethrow,,,,1628369|1628401|1628436|1630182|1630202|1630573|1630702|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,590,freethrow,MISS J. Tatum Free Throw 2 of 2,[],Tatum,101,80,Missed,False,False,1628369,,substitution,rebound,,,,1628369|1628401|1628436|1630182|1630202|1630573|1630702|203501|203939|203957,1610612738.0,42300401,20240606,True,BOS,DAL
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,591,rebound,D. Exum REBOUND (Off:0 Def:1),[],Exum,101,80,,False,False,203957,,freethrow,3pt missed,,,,1628369|1628401|1628436|1630182|1630202|1630573|1630702|203501|203939|203957,1610612742.0,42300401,20240606,True,DAL,BOS
