period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT00M04.10S,00:04,Q4 00:04,-0.0666666666666666,678,foul,S. Adams take personal FOUL (2 PF) (Wiggins 2 FT),"['inpenalty', '2freethrow']",Adams,100,95,,False,False,203500,,rebound,freethrow,203952.0,,,1626145|1628415|1628991|1630217|201939|202691|203110|203490|203500|203952,1610612763.0,42100234,20220509,True,MEM,GSW
4,PT00M04.10S,00:04,Q4 00:04,-0.0666666666666666,680,freethrow,A. Wiggins Free Throw 1 of 2 (17 PTS),[],Wiggins,101,95,Made,False,False,203952,,foul,freethrow,,,,1626145|1628415|1628991|1630217|201939|202691|203110|203490|203500|203952,1610612744.0,42100234,20220509,True,GSW,MEM
4,PT00M04.10S,00:04,Q4 00:04,-0.0666666666666666,681,freethrow,MISS A. Wiggins Free Throw 2 of 2,[],Wiggins,101,95,Missed,False,False,203952,,freethrow,rebound,,,,1626145|1628415|1628991|1630217|201939|202691|203110|203490|203500|203952,1610612744.0,42100234,20220509,True,GSW,MEM
4,PT00M03.00S,00:03,Q4 00:03,-0.05,682,rebound,J. Jackson Jr. REBOUND (Off:1 Def:4),[],Jackson Jr.,101,95,,False,False,1628991,,freethrow,3pt made,,,,1626145|1628415|1628991|1630217|201939|202691|203110|203490|203500|203952,1610612763.0,42100234,20220509,True,MEM,GSW
4,PT00M00.80S,00:00,Q4 00:00,0.0,683,3pt,D. Brooks 38' 3PT pullup bank (12 PTS),[],Brooks,101,98,Made,True,False,1628415,,rebound,,,,,1626145|1628415|1628991|1630217|201939|202691|203110|203490|203500|203952,1610612763.0,42100234,20220509,True,MEM,GSW
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,J. Jackson Jr. 7' Hook (2 PTS) (D. Brooks 1 AST),['pointsinthepaint'],Jackson Jr.,2,0,Made,True,True,1628991,1628415.0,,3pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,MISS A. Wiggins 25' 3PT,[],Wiggins,2,0,Missed,True,False,203952,,2pt made,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,rebound,D. Green REBOUND (Off:1 Def:0),[],Green,2,0,,False,False,203110,,3pt missed,3pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS D. Green 25' 3PT,['2ndchance'],Green,2,0,Missed,True,False,203110,,rebound,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,2,0,,False,False,203500,,3pt missed,3pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,3pt,D. Bane 24' 3PT running pullup (3 PTS) (T. Jones 1 AST),['fastbreak'],Bane,5,0,Made,True,True,1630217,1626145.0,rebound,2pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,D. Green 11' driving floating Jump Shot (2 PTS) (J. Kuminga 1 AST),['pointsinthepaint'],Green,5,2,Made,True,True,203110,1630228.0,3pt made,2pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT10M39.00S,10:39,Q1 10:39,45.35,17,2pt,J. Jackson Jr. 10' driving floating Jump Shot (4 PTS) (T. Jones 2 AST),['pointsinthepaint'],Jackson Jr.,7,2,Made,True,True,1628991,1626145.0,2pt made,2pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,MISS J. Kuminga 14' pullup Shot,[],Kuminga,7,2,Missed,True,False,1630228,,2pt made,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT10M16.00S,10:16,Q1 10:16,45.73333333333333,20,rebound,S. Adams REBOUND (Off:0 Def:2),[],Adams,7,2,,False,False,203500,,2pt missed,3pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,3pt,MISS T. Jones 25' 3PT,[],Jones,7,2,Missed,True,False,1626145,,rebound,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,rebound,D. Green REBOUND (Off:1 Def:1),[],Green,7,2,,False,False,203110,,3pt missed,2pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,23,2pt,MISS J. Kuminga Layup - blocked,['pointsinthepaint'],Kuminga,7,2,Missed,True,False,1630228,,rebound,block,,,1626145.0,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,block,T. Jones BLOCK (1 BLK),[],Jones,7,2,,False,False,1626145,,2pt missed,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,25,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,7,2,,False,False,1628991,,block,turnover,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,turnover,J. Jackson Jr. lost ball TURNOVER (1 TO),[],Jackson Jr.,7,2,,False,False,1628991,,rebound,steal,,202691.0,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,steal,K. Thompson STEAL (1 STL),[],Thompson,7,2,,False,False,202691,,turnover,3pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT09M39.00S,09:39,Q1 09:39,44.35,28,3pt,K. Thompson 3PT pullup (3 PTS) (D. Green 1 AST),['fromturnover'],Thompson,7,5,Made,True,True,202691,203110.0,steal,3pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,30,3pt,J. Jackson Jr. 24' 3PT  (7 PTS) (D. Bane 1 AST),[],Jackson Jr.,10,5,Made,True,True,1628991,1630217.0,3pt made,2pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT08M57.00S,08:57,Q1 08:57,43.05,32,2pt,K. Thompson 18' pullup Jump Shot (5 PTS) (D. Green 2 AST),[],Thompson,10,7,Made,True,True,202691,203110.0,3pt made,2pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT08M39.00S,08:39,Q1 08:39,43.35,34,2pt,MISS D. Brooks driving finger roll Layup,['pointsinthepaint'],Brooks,10,7,Missed,True,False,1628415,,2pt made,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT08M35.00S,08:35,Q1 08:35,43.41666666666666,35,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,10,7,,False,False,203952,,2pt missed,3pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,36,3pt,MISS K. Thompson 26' pullup 3PT,[],Thompson,10,7,Missed,True,False,202691,,rebound,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT08M27.00S,08:27,Q1 08:27,43.55,37,rebound,J. Jackson Jr. REBOUND (Off:0 Def:2),[],Jackson Jr.,10,7,,False,False,1628991,,3pt missed,2pt missed,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,38,2pt,MISS D. Brooks 6' driving floating Shot,['pointsinthepaint'],Brooks,10,7,Missed,True,False,1628415,,rebound,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT08M18.00S,08:18,Q1 08:18,43.7,39,rebound,D. Green REBOUND (Off:1 Def:2),[],Green,10,7,,False,False,203110,,2pt missed,foul,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT08M16.00S,08:16,Q1 08:16,43.73333333333333,40,foul,D. Brooks personal FOUL (1 PF),[],Brooks,10,7,,False,False,1628415,,rebound,3pt missed,201939.0,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,42,3pt,MISS K. Thompson 24' 3PT,[],Thompson,10,7,Missed,True,False,202691,,foul,rebound,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT08M08.00S,08:08,Q1 08:08,43.86666666666667,43,rebound,J. Jackson Jr. REBOUND (Off:0 Def:3),[],Jackson Jr.,10,7,,False,False,1628991,,3pt missed,3pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,46,3pt,D. Bane 24' 3PT  (6 PTS) (T. Jones 3 AST),[],Bane,13,7,Made,True,True,1630217,1626145.0,rebound,foul,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT07M45.00S,07:45,Q1 07:45,42.25,48,foul,J. Jackson Jr. personal FOUL (1 PF),[],Jackson Jr.,13,7,,False,False,1628991,,3pt made,2pt made,201939.0,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,50,2pt,J. Kuminga 13' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Kuminga,13,9,Made,True,False,1630228,,foul,3pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT07M16.00S,07:16,Q1 07:16,42.73333333333333,51,3pt,J. Jackson Jr. 24' 3PT  (10 PTS) (D. Bane 2 AST),[],Jackson Jr.,16,9,Made,True,True,1628991,1630217.0,2pt made,2pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,53,2pt,K. Thompson reverse Layup (7 PTS) (D. Green 3 AST),['pointsinthepaint'],Thompson,16,11,Made,True,True,202691,203110.0,3pt made,2pt made,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M54.00S,06:54,Q1 06:54,41.1,55,2pt,D. Brooks driving Hook (2 PTS) (T. Jones 4 AST),['pointsinthepaint'],Brooks,18,11,Made,True,True,1628415,1626145.0,2pt made,foul,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,57,foul,K. Thompson offensive FOUL (1 PF),[],Thompson,18,11,,False,False,202691,,2pt made,turnover,1626145.0,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,59,turnover,K. Thompson offensive foul TURNOVER (1 TO),[],Thompson,18,11,,False,False,202691,,foul,timeout,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,60,timeout,MEM Timeout,"['team', 'mandatory']",,18,11,,False,False,0,,turnover,substitution,,,,1626145|1628415|1628991|1630217|1630228|201939|202691|203110|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,61,substitution,SUB out: J. Kuminga,[],Kuminga,18,11,,False,False,1630228,,timeout,substitution,,,,1626145|1628415|1628991|1630217|201939|202691|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,62,substitution,SUB out: K. Thompson,[],Thompson,18,11,,False,False,202691,,substitution,substitution,,,,1626145|1628415|1628991|1630217|201939|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,63,substitution,SUB in: J. Poole,[],Poole,18,11,,False,False,1629673,,substitution,substitution,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,64,substitution,SUB in: O. Porter Jr.,[],Porter Jr.,18,11,,False,False,203490,,substitution,3pt made,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M36.00S,06:36,Q1 06:36,41.4,65,3pt,T. Jones 25' 3PT pullup (3 PTS),['fromturnover'],Jones,21,11,Made,True,False,1626145,,substitution,2pt missed,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,66,2pt,MISS J. Poole 20' pullup Shot,[],Poole,21,11,Missed,True,False,1629673,,3pt made,rebound,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,67,rebound,J. Jackson Jr. REBOUND (Off:0 Def:4),[],Jackson Jr.,21,11,,False,False,1628991,,2pt missed,2pt missed,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT06M03.00S,06:03,Q1 06:03,41.95,68,2pt,MISS D. Bane driving floating bank Shot,['pointsinthepaint'],Bane,21,11,Missed,True,False,1630217,,rebound,rebound,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M59.00S,05:59,Q1 05:59,40.016666666666666,69,rebound,J. Poole REBOUND (Off:0 Def:1),[],Poole,21,11,,False,False,1629673,,2pt missed,foul,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M54.00S,05:54,Q1 05:54,40.1,70,foul,A. Wiggins offensive FOUL (1 PF),[],Wiggins,21,11,,False,False,203952,,rebound,turnover,1628415.0,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M54.00S,05:54,Q1 05:54,40.1,72,turnover,A. Wiggins offensive foul TURNOVER (1 TO),[],Wiggins,21,11,,False,False,203952,,foul,foul,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M45.00S,05:45,Q1 05:45,40.25,73,foul,O. Porter Jr. personal FOUL (1 PF),[],Porter Jr.,21,11,,False,False,203490,,turnover,turnover,1628991.0,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M36.00S,05:36,Q1 05:36,40.4,75,turnover,J. Jackson Jr. bad pass TURNOVER (2 TO),[],Jackson Jr.,21,11,,False,False,1628991,,foul,steal,,1629673.0,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M36.00S,05:36,Q1 05:36,40.4,76,steal,J. Poole STEAL (1 STL),[],Poole,21,11,,False,False,1629673,,turnover,2pt made,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,77,2pt,D. Green running DUNK (4 PTS) (S. Curry 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Green,21,13,Made,True,True,203110,201939.0,steal,3pt missed,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M12.00S,05:12,Q1 05:12,40.8,79,3pt,MISS J. Jackson Jr. 28' 3PT,[],Jackson Jr.,21,13,Missed,True,False,1628991,,2pt made,rebound,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,80,rebound,S. Adams REBOUND (Off:1 Def:2),[],Adams,21,13,,False,False,203500,,3pt missed,foul,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,81,foul,O. Porter Jr. shooting personal FOUL (2 PF) (Adams 2 FT),['2freethrow'],Porter Jr.,21,13,,False,False,203490,,rebound,freethrow,203500.0,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,83,freethrow,S. Adams Free Throw 1 of 2 (1 PTS),['2ndchance'],Adams,22,13,Made,False,False,203500,,foul,substitution,,,,1626145|1628415|1628991|1629673|1630217|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,84,substitution,SUB out: D. Bane,[],Bane,22,13,,False,False,1630217,,freethrow,substitution,,,,1626145|1628415|1628991|1629673|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,85,substitution,SUB in: Z. Williams,[],Williams,22,13,,False,False,1630533,,substitution,freethrow,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,86,freethrow,MISS S. Adams Free Throw 2 of 2,['2ndchance'],Adams,22,13,Missed,False,False,203500,,substitution,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,87,rebound,D. Green REBOUND (Off:1 Def:3),[],Green,22,13,,False,False,203110,,freethrow,2pt made,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT05M00.00S,05:00,Q1 05:00,41.0,88,2pt,A. Wiggins 19' pullup Jump Shot (2 PTS) (D. Green 4 AST),[],Wiggins,22,15,Made,True,True,203952,203110.0,rebound,2pt made,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,89,2pt,T. Jones 7' driving finger roll Layup (5 PTS),['pointsinthepaint'],Jones,24,15,Made,True,False,1626145,,2pt made,3pt made,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT04M39.00S,04:39,Q1 04:39,39.35,90,3pt,S. Curry 27' 3PT pullup (3 PTS),[],Curry,24,18,Made,True,False,201939,,2pt made,2pt missed,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,91,2pt,MISS S. Adams Layup,['pointsinthepaint'],Adams,24,18,Missed,True,False,203500,,3pt made,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT04M20.00S,04:20,Q1 04:20,39.66666666666666,92,rebound,S. Adams REBOUND (Off:2 Def:2),[],Adams,24,18,,False,False,203500,,2pt missed,2pt missed,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT04M20.00S,04:20,Q1 04:20,39.66666666666666,93,2pt,MISS S. Adams putback Layup,"['pointsinthepaint', '2ndchance']",Adams,24,18,Missed,True,False,203500,,rebound,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT04M19.00S,04:19,Q1 04:19,39.68333333333333,94,rebound,S. Adams REBOUND (Off:3 Def:2),[],Adams,24,18,,False,False,203500,,2pt missed,2pt missed,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT04M18.00S,04:18,Q1 04:18,39.7,95,2pt,MISS S. Adams putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Adams,24,18,Missed,True,False,203500,,rebound,block,,,1629673.0,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT04M18.00S,04:18,Q1 04:18,39.7,96,block,J. Poole BLOCK (1 BLK),[],Poole,24,18,,False,False,1629673,,2pt missed,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT04M18.00S,04:18,Q1 04:18,39.7,97,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,24,18,,False,False,201939,,block,3pt made,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,98,3pt,S. Curry 24' 3PT step back (6 PTS),['fastbreak'],Curry,24,21,Made,True,False,201939,,rebound,2pt missed,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,99,2pt,MISS J. Jackson Jr. 9' turnaround Hook,['pointsinthepaint'],Jackson Jr.,24,21,Missed,True,False,1628991,,3pt made,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT03M45.00S,03:45,Q1 03:45,38.25,100,rebound,S. Curry REBOUND (Off:0 Def:2),[],Curry,24,21,,False,False,201939,,2pt missed,3pt missed,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT03M36.00S,03:36,Q1 03:36,38.4,101,3pt,MISS O. Porter Jr. 25' 3PT,[],Porter Jr.,24,21,Missed,True,False,203490,,rebound,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,102,rebound,S. Adams REBOUND (Off:3 Def:3),[],Adams,24,21,,False,False,203500,,3pt missed,3pt missed,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT03M23.00S,03:23,Q1 03:23,38.61666666666667,103,3pt,MISS Z. Williams 24' 3PT,[],Williams,24,21,Missed,True,False,1630533,,rebound,rebound,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,104,rebound,TEAM defensive REBOUND,['team'],,24,21,,False,False,0,,3pt missed,substitution,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203500|203952,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,106,substitution,SUB out: S. Adams,[],Adams,24,21,,False,False,203500,,rebound,substitution,,,,1626145|1628415|1628991|1629673|1630533|201939|203110|203490|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,107,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,24,21,,False,False,1628991,,substitution,substitution,,,,1626145|1628415|1629673|1630533|201939|203110|203490|203952,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,108,substitution,SUB out: A. Wiggins,[],Wiggins,24,21,,False,False,203952,,substitution,substitution,,,,1626145|1628415|1629673|1630533|201939|203110|203490,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,109,substitution,SUB out: D. Green,[],Green,24,21,,False,False,203110,,substitution,substitution,,,,1626145|1628415|1629673|1630533|201939|203490,1610612744.0,42100235,20220511,True,GSW,MEM
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,110,substitution,SUB in: K. Anderson,[],Anderson,24,21,,False,False,203937,,substitution,substitution,,,,1626145|1628415|1629673|1630533|201939|203490|203937,1610612763.0,42100235,20220511,True,MEM,GSW
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,111,substitution,SUB in: B. Clarke,[],Clarke,24,21,,False,False,1629634,,substitution,substitution,,,,1626145|1628415|1629634|1629673|1630533|201939|203490|203937,1610612763.0,42100235,20220511,True,MEM,GSW
