period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,175,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,21,27,,False,False,0,,freethrow,substitution,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201609|201988,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,176,substitution,SUB out: G. Dragic,[],Dragic,21,27,,False,False,201609,,rebound,substitution,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988,1610612751.0,42100114,20220425,True,BKN,BOS
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,177,substitution,SUB in: K. Irving,[],Irving,21,27,,False,False,202681,,substitution,freethrow,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612751.0,42100114,20220425,True,BKN,BOS
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,178,freethrow,R. Williams III Free Throw 2 of 2 (1 PTS),['2ndchance'],Williams III,21,28,Made,False,False,1629057,,substitution,turnover,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,179,turnover,K. Irving bad pass out-of-bounds TURNOVER (1 TO),[],Irving,21,28,,False,False,202681,,freethrow,2pt made,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612751.0,42100114,20220425,True,BKN,BOS
1,PT02M22.00S,02:22,Q1 02:22,37.63333333333333,180,turnover,K. Durant lost ball out-of-bounds TURNOVER (1 TO),[],Durant,19,27,,False,False,201142,,2pt made,timeout,,,,1627759|1628401|1628971|1629057|1629684|201142|201609|201988|202681|203935,1610612751.0,42100114,20220425,True,BKN,BOS
1,PT00M52.10S,00:52,Q1 00:52,35.13333333333333,181,2pt,D. White 14' fadeaway Jump Shot (7 PTS),['fromturnover'],White,21,30,Made,True,False,1628401,,turnover,3pt made,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT00M36.50S,00:36,Q1 00:36,35.4,182,3pt,P. Mills 24' 3PT  (5 PTS) (B. Brown 2 AST),[],Mills,24,30,Made,True,True,201988,1628971.0,2pt made,turnover,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612751.0,42100114,20220425,True,BKN,BOS
1,PT00M30.70S,00:30,Q1 00:30,35.5,184,turnover,J. Tatum lost ball out-of-bounds TURNOVER (2 TO),[],Tatum,24,30,,False,False,1628369,,3pt made,2pt made,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT00M16.00S,00:16,Q1 00:16,35.733333333333334,185,2pt,N. Claxton DUNK (4 PTS) (K. Durant 2 AST),"['pointsinthepaint', 'fromturnover']",Claxton,26,30,Made,True,True,1629651,201142.0,turnover,2pt missed,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612751.0,42100114,20220425,True,BKN,BOS
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,187,2pt,MISS D. White 12' driving floating Shot,['pointsinthepaint'],White,26,30,Missed,True,False,1628401,,2pt made,rebound,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,188,rebound,R. Williams III REBOUND (Off:3 Def:0),[],Williams III,26,30,,False,False,1629057,,2pt missed,2pt missed,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT00M00.00S,00:00,Q1 00:00,36.0,189,2pt,MISS R. Williams III tip Layup,"['pointsinthepaint', '2ndchance']",Williams III,26,30,Missed,True,False,1629057,,rebound,rebound,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
1,PT00M00.00S,00:00,Q1 00:00,36.0,190,rebound,TEAM offensive REBOUND,['team'],,26,30,,False,False,0,,2pt missed,substitution,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201142|201988|202681,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT12M00.00S,12:00,Q2 12:00,36.0,192,substitution,SUB out: K. Durant,['startperiod'],Durant,26,30,,False,False,201142,,rebound,substitution,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|201988|202681,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT12M00.00S,12:00,Q2 12:00,36.0,193,substitution,SUB out: P. Mills,['startperiod'],Mills,26,30,,False,False,201988,,substitution,substitution,,,,1628369|1628401|1628971|1629057|1629651|1629684|1630202|202681,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT12M00.00S,12:00,Q2 12:00,36.0,194,substitution,SUB out: N. Claxton,['startperiod'],Claxton,26,30,,False,False,1629651,,substitution,substitution,,,,1628369|1628401|1628971|1629057|1629684|1630202|202681,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT12M00.00S,12:00,Q2 12:00,36.0,195,substitution,SUB out: R. Williams III,['startperiod'],Williams III,26,30,,False,False,1629057,,substitution,substitution,,,,1628369|1628401|1628971|1629684|1630202|202681,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT12M00.00S,12:00,Q2 12:00,36.0,196,substitution,SUB in: B. Griffin,['startperiod'],Griffin,26,30,,False,False,201933,,substitution,substitution,,,,1628369|1628401|1628971|1629684|1630202|201933|202681,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT12M00.00S,12:00,Q2 12:00,36.0,197,substitution,SUB in: G. Dragic,['startperiod'],Dragic,26,30,,False,False,201609,,substitution,substitution,,,,1628369|1628401|1628971|1629684|1630202|201609|201933|202681,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT12M00.00S,12:00,Q2 12:00,36.0,198,substitution,SUB in: S. Curry,['startperiod'],Curry,26,30,,False,False,203552,,substitution,substitution,,,,1628369|1628401|1628971|1629684|1630202|201609|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT12M00.00S,12:00,Q2 12:00,36.0,199,substitution,SUB in: A. Horford,['startperiod'],Horford,26,30,,False,False,201143,,substitution,foul,,,,1628369|1628401|1628971|1629684|1630202|201143|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,201,foul,A. Horford offensive FOUL (3 PF),[],Horford,26,30,,False,False,201143,,substitution,turnover,201933.0,,,1628369|1628401|1628971|1629684|1630202|201143|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,203,turnover,A. Horford offensive foul TURNOVER (1 TO),[],Horford,26,30,,False,False,201143,,foul,substitution,,,,1628369|1628401|1628971|1629684|1630202|201143|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,204,substitution,SUB out: A. Horford,[],Horford,26,30,,False,False,201143,,turnover,substitution,,,,1628369|1628401|1628971|1629684|1630202|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,205,substitution,SUB in: D. Theis,[],Theis,26,30,,False,False,1628464,,substitution,2pt made,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,206,2pt,G. Dragic 7' turnaround Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Dragic,28,30,Made,True,False,201609,,substitution,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT11M08.00S,11:08,Q2 11:08,34.86666666666667,207,3pt,MISS D. Theis 3PT,[],Theis,28,30,Missed,True,False,1628464,,2pt made,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT11M05.00S,11:05,Q2 11:05,34.916666666666664,208,rebound,G. Dragic REBOUND (Off:1 Def:3),[],Dragic,28,30,,False,False,201609,,3pt missed,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT10M48.00S,10:48,Q2 10:48,33.2,209,3pt,MISS B. Griffin 24' 3PT,[],Griffin,28,30,Missed,True,False,201933,,rebound,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT10M44.00S,10:44,Q2 10:44,33.266666666666666,210,rebound,D. White REBOUND (Off:0 Def:2),[],White,28,30,,False,False,1628401,,3pt missed,foul,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT10M39.00S,10:39,Q2 10:39,33.35,211,foul,J. Tatum charge offensive FOUL (2 PF),[],Tatum,28,30,,False,False,1628369,,rebound,turnover,201933.0,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT10M39.00S,10:39,Q2 10:39,33.35,213,turnover,J. Tatum offensive foul TURNOVER (3 TO),[],Tatum,28,30,,False,False,1628369,,foul,substitution,,,,1628369|1628401|1628464|1628971|1629684|1630202|201609|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT10M39.00S,10:39,Q2 10:39,33.35,214,substitution,SUB out: G. Dragic,[],Dragic,28,30,,False,False,201609,,turnover,substitution,,,,1628369|1628401|1628464|1628971|1629684|1630202|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT10M39.00S,10:39,Q2 10:39,33.35,215,substitution,SUB in: K. Durant,[],Durant,28,30,,False,False,201142,,substitution,2pt made,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT10M22.00S,10:22,Q2 10:22,33.63333333333333,216,2pt,S. Curry 19' pullup Jump Shot (5 PTS) (B. Griffin 1 AST),['fromturnover'],Curry,30,30,Made,True,True,203552,201933.0,substitution,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT10M06.00S,10:06,Q2 10:06,33.9,218,3pt,MISS P. Pritchard 3PT,[],Pritchard,30,30,Missed,True,False,1630202,,2pt made,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT10M04.00S,10:04,Q2 10:04,33.93333333333333,219,rebound,B. Brown REBOUND (Off:0 Def:1),[],Brown,30,30,,False,False,1628971,,3pt missed,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT09M52.00S,09:52,Q2 09:52,32.13333333333333,220,3pt,MISS K. Durant 3PT,[],Durant,30,30,Missed,True,False,201142,,rebound,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT09M49.00S,09:49,Q2 09:49,32.18333333333333,221,rebound,D. White REBOUND (Off:0 Def:3),[],White,30,30,,False,False,1628401,,3pt missed,turnover,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT09M35.00S,09:35,Q2 09:35,32.416666666666664,222,turnover,G. Williams lost ball TURNOVER (1 TO),[],Williams,30,30,,False,False,1629684,,rebound,steal,,201933.0,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT09M35.00S,09:35,Q2 09:35,32.416666666666664,223,steal,B. Griffin STEAL (1 STL),[],Griffin,30,30,,False,False,201933,,turnover,turnover,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT09M30.00S,09:30,Q2 09:30,32.5,224,turnover,K. Durant bad pass TURNOVER (2 TO),[],Durant,30,30,,False,False,201142,,steal,steal,,1628464.0,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT09M30.00S,09:30,Q2 09:30,32.5,225,steal,D. Theis STEAL (1 STL),[],Theis,30,30,,False,False,1628464,,turnover,3pt made,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT09M25.00S,09:25,Q2 09:25,32.583333333333336,226,3pt,J. Tatum 3PT  (7 PTS) (P. Pritchard 1 AST),"['fromturnover', 'fastbreak']",Tatum,30,33,Made,True,True,1628369,1630202.0,steal,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT09M08.00S,09:08,Q2 09:08,32.86666666666667,228,3pt,MISS K. Durant 25' pullup 3PT,[],Durant,30,33,Missed,True,False,201142,,3pt made,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT09M06.00S,09:06,Q2 09:06,32.9,229,rebound,J. Tatum REBOUND (Off:0 Def:2),[],Tatum,30,33,,False,False,1628369,,3pt missed,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M59.00S,08:59,Q2 08:59,31.016666666666666,230,3pt,MISS D. White 24' 3PT,[],White,30,33,Missed,True,False,1628401,,rebound,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M56.00S,08:56,Q2 08:56,31.066666666666663,231,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,30,33,,False,False,201142,,3pt missed,2pt made,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT08M48.00S,08:48,Q2 08:48,31.2,232,2pt,S. Curry 21' pullup Jump Shot (7 PTS) (K. Irving 1 AST),[],Curry,32,33,Made,True,True,203552,202681.0,rebound,3pt made,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT08M26.00S,08:26,Q2 08:26,31.566666666666663,234,3pt,J. Tatum 26' 3PT  (10 PTS) (P. Pritchard 2 AST),[],Tatum,32,36,Made,True,True,1628369,1630202.0,2pt made,3pt missed,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M02.00S,08:02,Q2 08:02,31.966666666666665,236,3pt,MISS S. Curry 24' 3PT,[],Curry,32,36,Missed,True,False,203552,,3pt made,rebound,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT08M01.00S,08:01,Q2 08:01,31.98333333333333,237,rebound,TEAM defensive REBOUND,['team'],,32,36,,False,False,0,,3pt missed,substitution,,,,1628369|1628401|1628464|1628971|1629684|1630202|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M01.00S,08:01,Q2 08:01,31.98333333333333,239,substitution,SUB out: P. Pritchard,[],Pritchard,32,36,,False,False,1630202,,rebound,substitution,,,,1628369|1628401|1628464|1628971|1629684|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M01.00S,08:01,Q2 08:01,31.98333333333333,240,substitution,SUB out: G. Williams,[],Williams,32,36,,False,False,1629684,,substitution,substitution,,,,1628369|1628401|1628464|1628971|201142|201933|202681|203552,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M01.00S,08:01,Q2 08:01,31.98333333333333,241,substitution,SUB in: M. Smart,[],Smart,32,36,,False,False,203935,,substitution,substitution,,,,1628369|1628401|1628464|1628971|201142|201933|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT08M01.00S,08:01,Q2 08:01,31.98333333333333,242,substitution,SUB in: J. Brown,[],Brown,32,36,,False,False,1627759,,substitution,2pt made,,,,1627759|1628369|1628401|1628464|1628971|201142|201933|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,243,2pt,J. Tatum 20' Jump Shot (12 PTS) (M. Smart 6 AST),[],Tatum,32,38,Made,True,True,1628369,203935.0,substitution,foul,,,,1627759|1628369|1628401|1628464|1628971|201142|201933|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,245,foul,D. Theis shooting personal FOUL (1 PF) (Irving 2 FT),['2freethrow'],Theis,32,38,,False,False,1628464,,2pt made,freethrow,202681.0,,,1627759|1628369|1628401|1628464|1628971|201142|201933|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,247,freethrow,K. Irving Free Throw 1 of 2 (4 PTS),[],Irving,33,38,Made,False,False,202681,,foul,substitution,,,,1627759|1628369|1628401|1628464|1628971|201142|201933|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,248,substitution,SUB out: B. Brown,[],Brown,33,38,,False,False,1628971,,freethrow,substitution,,,,1627759|1628369|1628401|1628464|201142|201933|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,249,substitution,SUB out: B. Griffin,[],Griffin,33,38,,False,False,201933,,substitution,substitution,,,,1627759|1628369|1628401|1628464|201142|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,250,substitution,SUB in: N. Claxton,[],Claxton,33,38,,False,False,1629651,,substitution,substitution,,,,1627759|1628369|1628401|1628464|1629651|201142|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,251,substitution,SUB in: P. Mills,[],Mills,33,38,,False,False,201988,,substitution,freethrow,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M29.00S,07:29,Q2 07:29,30.516666666666666,252,freethrow,K. Irving Free Throw 2 of 2 (5 PTS),[],Irving,34,38,Made,False,False,202681,,substitution,2pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M19.00S,07:19,Q2 07:19,30.683333333333334,253,2pt,MISS J. Tatum driving reverse Layup,['pointsinthepaint'],Tatum,34,38,Missed,True,False,1628369,,freethrow,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT07M14.00S,07:14,Q2 07:14,30.766666666666666,254,rebound,D. Theis REBOUND (Off:3 Def:4),[],Theis,34,38,,False,False,1628464,,2pt missed,2pt made,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT07M14.00S,07:14,Q2 07:14,30.766666666666666,255,2pt,D. Theis tip DUNK (4 PTS),"['2ndchance', 'pointsinthepaint']",Theis,34,40,Made,True,False,1628464,,rebound,2pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT07M08.00S,07:08,Q2 07:08,30.866666666666667,256,2pt,MISS K. Durant 21' pullup Shot,[],Durant,34,40,Missed,True,False,201142,,2pt made,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,257,rebound,D. White REBOUND (Off:0 Def:4),[],White,34,40,,False,False,1628401,,2pt missed,2pt made,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT06M51.00S,06:51,Q2 06:51,29.15,258,2pt,J. Brown 6' turnaround fadeaway Jump Shot (8 PTS),['pointsinthepaint'],Brown,34,42,Made,True,False,1627759,,rebound,2pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,259,2pt,MISS P. Mills 13' fadeaway Shot,['pointsinthepaint'],Mills,34,42,Missed,True,False,201988,,2pt made,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT06M32.00S,06:32,Q2 06:32,29.466666666666665,260,rebound,D. White REBOUND (Off:0 Def:5),[],White,34,42,,False,False,1628401,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT06M25.00S,06:25,Q2 06:25,29.58333333333333,261,2pt,MISS J. Brown driving Layup - blocked,['pointsinthepaint'],Brown,34,42,Missed,True,False,1627759,,rebound,block,,,202681.0,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT06M25.00S,06:25,Q2 06:25,29.58333333333333,262,block,K. Irving BLOCK (1 BLK),[],Irving,34,42,,False,False,202681,,2pt missed,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT06M23.00S,06:23,Q2 06:23,29.616666666666667,263,rebound,S. Curry REBOUND (Off:0 Def:2),[],Curry,34,42,,False,False,203552,,block,foul,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT06M21.00S,06:21,Q2 06:21,29.65,264,foul,D. Theis take personal FOUL (2 PF),[],Theis,34,42,,False,False,1628464,,rebound,timeout,201142.0,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT06M21.00S,06:21,Q2 06:21,29.65,266,timeout,BKN Timeout,"['team', 'mandatory']",,34,42,,False,False,0,,foul,2pt made,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT06M11.00S,06:11,Q2 06:11,29.816666666666663,267,2pt,K. Durant 12' fadeaway Jump Shot (13 PTS) (K. Irving 2 AST),[],Durant,36,42,Made,True,True,201142,202681.0,timeout,2pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT05M45.00S,05:45,Q2 05:45,28.25,269,2pt,MISS M. Smart driving Layup - blocked,['pointsinthepaint'],Smart,36,42,Missed,True,False,203935,,2pt made,block,,,1629651.0,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M45.00S,05:45,Q2 05:45,28.25,270,block,N. Claxton BLOCK (2 BLK),[],Claxton,36,42,,False,False,1629651,,2pt missed,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT05M42.00S,05:42,Q2 05:42,28.3,271,rebound,S. Curry REBOUND (Off:0 Def:3),[],Curry,36,42,,False,False,203552,,block,3pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT05M26.00S,05:26,Q2 05:26,28.566666666666663,272,3pt,MISS S. Curry 24' 3PT,[],Curry,36,42,Missed,True,False,203552,,rebound,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT05M23.00S,05:23,Q2 05:23,28.616666666666667,273,rebound,D. White REBOUND (Off:0 Def:6),[],White,36,42,,False,False,1628401,,3pt missed,3pt missed,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,274,3pt,MISS J. Brown 3PT,[],Brown,36,42,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,275,rebound,TEAM offensive REBOUND,['team'],,36,42,,False,False,0,,3pt missed,foul,,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,276,foul,K. Durant loose ball personal FOUL (3 PF),[],Durant,36,42,,False,False,201142,,rebound,substitution,1628464.0,,,1627759|1628369|1628401|1628464|1629651|201142|201988|202681|203552|203935,1610612751.0,42100114,20220425,True,BKN,BOS
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,279,substitution,SUB out: D. White,[],White,36,42,,False,False,1628401,,foul,substitution,,,,1627759|1628369|1628464|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,280,substitution,SUB out: D. Theis,[],Theis,36,42,,False,False,1628464,,substitution,substitution,,,,1627759|1628369|1629651|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,281,substitution,SUB in: G. Williams,[],Williams,36,42,,False,False,1629684,,substitution,substitution,,,,1627759|1628369|1629651|1629684|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT05M02.00S,05:02,Q2 05:02,28.966666666666665,282,substitution,SUB in: R. Williams III,[],Williams III,36,42,,False,False,1629057,,substitution,3pt made,,,,1627759|1628369|1629057|1629651|1629684|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
2,PT04M55.00S,04:55,Q2 04:55,27.08333333333333,283,3pt,M. Smart 25' 3PT  (5 PTS) (G. Williams 1 AST),['2ndchance'],Smart,36,45,Made,True,True,203935,1629684.0,substitution,3pt made,,,,1627759|1628369|1629057|1629651|1629684|201142|201988|202681|203552|203935,1610612738.0,42100114,20220425,True,BOS,BKN
