period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
4,PT12M00.00S,12:00,Q4 12:00,12.0,535,substitution,SUB in: J. Randle,['startperiod'],Randle,73,69,,False,False,203944,,substitution,substitution,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT12M00.00S,12:00,Q4 12:00,12.0,536,substitution,SUB in: M. Conley,['startperiod'],Conley,73,69,,False,False,201144,,substitution,turnover,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,538,turnover,K. Looney lost ball TURNOVER (1 TO),[],Looney,73,69,,False,False,1626172,,substitution,steal,,203944.0,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,539,steal,J. Randle STEAL (3 STL),[],Randle,73,69,,False,False,203944,,turnover,2pt missed,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT11M28.00S,11:28,Q4 11:28,10.533333333333331,540,2pt,MISS J. Randle driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",Randle,73,69,Missed,True,False,203944,,steal,block,,,1626172.0,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT11M28.00S,11:28,Q4 11:28,10.533333333333331,541,block,K. Looney BLOCK (2 BLK),[],Looney,73,69,,False,False,1626172,,2pt missed,rebound,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT11M28.00S,11:28,Q4 11:28,10.533333333333331,545,rebound,TEAM offensive REBOUND,['team'],,73,69,,False,False,0,,block,2pt missed,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT11M16.00S,11:16,Q4 11:16,10.733333333333333,546,2pt,MISS M. Conley 13' driving floating Shot,"['fromturnover', '2ndchance']",Conley,73,69,Missed,True,False,201144,,rebound,rebound,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT11M13.00S,11:13,Q4 11:13,10.783333333333331,547,rebound,K. Looney REBOUND (Off:3 Def:2),[],Looney,73,69,,False,False,1626172,,2pt missed,foul,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,548,foul,M. Conley shooting personal FOUL (3 PF) (Kuminga 2 FT),['2freethrow'],Conley,73,69,,False,False,201144,,rebound,freethrow,1630228.0,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,550,freethrow,J. Kuminga Free Throw 1 of 2 (21 PTS),[],Kuminga,74,69,Made,False,False,1630228,,foul,substitution,,,,1626172|1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,551,substitution,SUB out: K. Looney,[],Looney,74,69,,False,False,1626172,,freethrow,substitution,,,,1627741|1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,552,substitution,SUB out: B. Hield,[],Hield,74,69,,False,False,1627741,,substitution,substitution,,,,1627780|1629638|1629675|1630162|1630228|1641764|201144|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,553,substitution,SUB in: J. Butler III,[],Butler III,74,69,,False,False,202710,,substitution,substitution,,,,1627780|1629638|1629675|1630162|1630228|1641764|201144|202710|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,554,substitution,SUB in: D. Green,[],Green,74,69,,False,False,203110,,substitution,substitution,,,,1627780|1629638|1629675|1630162|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,555,substitution,SUB out: N. Alexander-Walker,[],Alexander-Walker,74,69,,False,False,1629638,,substitution,substitution,,,,1627780|1629675|1630162|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,556,substitution,SUB in: J. McDaniels,[],McDaniels,74,69,,False,False,1630183,,substitution,freethrow,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M58.00S,10:58,Q4 10:58,9.033333333333331,557,freethrow,J. Kuminga Free Throw 2 of 2 (22 PTS),[],Kuminga,75,69,Made,False,False,1630228,,substitution,foul,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M53.00S,10:53,Q4 10:53,9.116666666666667,558,foul,J. Randle offensive FOUL (3 PF),[],Randle,75,69,,False,False,203944,,freethrow,turnover,1641764.0,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M53.00S,10:53,Q4 10:53,9.116666666666667,560,turnover,J. Randle offensive foul TURNOVER (2 TO),[],Randle,75,69,,False,False,203944,,foul,2pt missed,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M40.00S,10:40,Q4 10:40,9.333333333333334,561,2pt,MISS J. Butler III 17' step back Shot,['fromturnover'],Butler III,75,69,Missed,True,False,202710,,turnover,rebound,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,562,rebound,N. Reid REBOUND (Off:0 Def:3),[],Reid,75,69,,False,False,1629675,,2pt missed,foul,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M31.00S,10:31,Q4 10:31,9.483333333333333,563,foul,B. Podziemski personal FOUL (1 PF),[],Podziemski,75,69,,False,False,1641764,,rebound,2pt missed,201144.0,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M19.00S,10:19,Q4 10:19,9.683333333333334,565,2pt,MISS J. Randle 7' fadeaway Shot,['pointsinthepaint'],Randle,75,69,Missed,True,False,203944,,foul,rebound,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT10M17.00S,10:17,Q4 10:17,9.716666666666669,566,rebound,D. Green REBOUND (Off:0 Def:2),[],Green,75,69,,False,False,203110,,2pt missed,2pt missed,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,567,2pt,MISS J. Butler III cutting Layup,['pointsinthepaint'],Butler III,75,69,Missed,True,False,202710,,rebound,rebound,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,568,rebound,TEAM defensive REBOUND,['team'],,75,69,,False,False,0,,2pt missed,foul,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT09M57.00S,09:57,Q4 09:57,8.05,570,foul,G. Payton II personal FOUL (2 PF),[],Payton II,75,69,,False,False,1627780,,rebound,3pt made,1630162.0,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT09M45.00S,09:45,Q4 09:45,8.25,573,3pt,A. Edwards 25' 3PT step back (26 PTS),[],Edwards,75,72,Made,True,False,1630162,,foul,2pt made,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT09M33.00S,09:33,Q4 09:33,8.45,574,2pt,J. Kuminga cutting Layup (24 PTS) (D. Green 3 AST),['pointsinthepaint'],Kuminga,77,72,Made,True,True,1630228,203110.0,3pt made,3pt missed,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT09M22.00S,09:22,Q4 09:22,8.633333333333333,576,3pt,MISS A. Edwards 26' pullup 3PT,[],Edwards,77,72,Missed,True,False,1630162,,2pt made,rebound,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT09M20.00S,09:20,Q4 09:20,8.666666666666666,577,rebound,M. Conley REBOUND (Off:3 Def:1),[],Conley,77,72,,False,False,201144,,3pt missed,3pt made,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT09M18.00S,09:18,Q4 09:18,8.7,578,3pt,N. Reid 3PT  (9 PTS) (M. Conley 4 AST),['2ndchance'],Reid,77,75,Made,True,True,1629675,201144.0,rebound,substitution,,,,1627780|1629675|1630162|1630183|1630228|1641764|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,580,substitution,SUB out: B. Podziemski,[],Podziemski,77,75,,False,False,1641764,,3pt made,substitution,,,,1627780|1629675|1630162|1630183|1630228|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT09M10.00S,09:10,Q4 09:10,8.833333333333334,581,substitution,SUB in: B. Hield,[],Hield,77,75,,False,False,1627741,,substitution,3pt made,,,,1627741|1627780|1629675|1630162|1630183|1630228|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT08M50.00S,08:50,Q4 08:50,7.166666666666667,585,3pt,J. Butler III 27' 3PT  (31 PTS) (D. Green 4 AST),[],Butler III,80,75,Made,True,True,202710,203110.0,substitution,2pt made,,,,1627741|1627780|1629675|1630162|1630183|1630228|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT08M34.00S,08:34,Q4 08:34,7.433333333333334,586,2pt,J. Randle driving Layup (22 PTS),['pointsinthepaint'],Randle,80,77,Made,True,False,203944,,3pt made,foul,,,,1627741|1627780|1629675|1630162|1630183|1630228|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT08M16.00S,08:16,Q4 08:16,7.733333333333333,587,foul,N. Reid shooting personal FOUL (4 PF) (Butler III 2 FT),['2freethrow'],Reid,80,77,,False,False,1629675,,2pt made,freethrow,202710.0,,,1627741|1627780|1629675|1630162|1630183|1630228|201144|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT08M16.00S,08:16,Q4 08:16,7.733333333333333,589,freethrow,J. Butler III Free Throw 1 of 2 (32 PTS),[],Butler III,81,77,Made,False,False,202710,,foul,substitution,,,,1627741|1627780|1629675|1630162|1630183|1630228|201144|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT08M16.00S,08:16,Q4 08:16,7.733333333333333,590,substitution,SUB out: M. Conley,[],Conley,81,77,,False,False,201144,,freethrow,substitution,,,,1627741|1627780|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT08M16.00S,08:16,Q4 08:16,7.733333333333333,591,substitution,SUB in: N. Alexander-Walker,[],Alexander-Walker,81,77,,False,False,1629638,,substitution,freethrow,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT08M16.00S,08:16,Q4 08:16,7.733333333333333,592,freethrow,J. Butler III Free Throw 2 of 2 (33 PTS),[],Butler III,82,77,Made,False,False,202710,,substitution,turnover,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT07M52.00S,07:52,Q4 07:52,6.133333333333333,593,turnover,MIN shot clock Team TURNOVER,['team'],,82,77,,False,False,0,,freethrow,2pt missed,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT07M30.00S,07:30,Q4 07:30,6.5,594,2pt,MISS J. Butler III 10' turnaround fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Butler III,82,77,Missed,True,False,202710,,turnover,rebound,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT07M26.00S,07:26,Q4 07:26,6.566666666666666,595,rebound,J. Randle REBOUND (Off:3 Def:3),[],Randle,82,77,,False,False,203944,,2pt missed,foul,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT07M18.00S,07:18,Q4 07:18,6.7,597,foul,J. Butler III personal FOUL (3 PF),[],Butler III,82,77,,False,False,202710,,rebound,2pt made,1629675.0,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT07M11.00S,07:11,Q4 07:11,6.816666666666666,599,2pt,J. Randle driving DUNK (24 PTS) (A. Edwards 4 AST),['pointsinthepaint'],Randle,82,79,Made,True,True,203944,1630162.0,foul,2pt missed,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT06M55.00S,06:55,Q4 06:55,5.083333333333333,601,2pt,MISS D. Green driving Layup - blocked,['pointsinthepaint'],Green,82,79,Missed,True,False,203110,,2pt made,block,,,1630183.0,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT06M55.00S,06:55,Q4 06:55,5.083333333333333,602,block,J. McDaniels BLOCK (1 BLK),[],McDaniels,82,79,,False,False,1630183,,2pt missed,rebound,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT06M54.00S,06:54,Q4 06:54,5.1,603,rebound,J. Randle REBOUND (Off:3 Def:4),[],Randle,82,79,,False,False,203944,,block,2pt made,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT06M49.00S,06:49,Q4 06:49,5.183333333333334,604,2pt,A. Edwards running Layup (28 PTS) (J. Randle 8 AST),"['fastbreak', 'pointsinthepaint']",Edwards,82,81,Made,True,True,1630162,203944.0,rebound,timeout,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT06M49.00S,06:49,Q4 06:49,5.183333333333334,605,timeout,GSW Timeout,"['team', 'mandatory']",,82,81,,False,False,0,,2pt made,3pt missed,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT06M31.00S,06:31,Q4 06:31,5.483333333333333,609,3pt,MISS G. Payton II 3PT,[],Payton II,82,81,Missed,True,False,1627780,,timeout,rebound,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT06M28.00S,06:28,Q4 06:28,5.533333333333333,610,rebound,A. Edwards REBOUND (Off:1 Def:3),[],Edwards,82,81,,False,False,1630162,,3pt missed,3pt made,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT06M16.00S,06:16,Q4 06:16,5.733333333333333,611,3pt,A. Edwards 28' 3PT  (31 PTS) (J. Randle 9 AST),[],Edwards,82,84,Made,True,True,1630162,203944.0,rebound,2pt missed,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT06M00.00S,06:00,Q4 06:00,6.0,613,2pt,MISS J. Butler III cutting Layup - blocked,['pointsinthepaint'],Butler III,82,84,Missed,True,False,202710,,3pt made,block,,,1630183.0,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT06M00.00S,06:00,Q4 06:00,6.0,614,block,J. McDaniels BLOCK (2 BLK),[],McDaniels,82,84,,False,False,1630183,,2pt missed,rebound,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT05M57.00S,05:57,Q4 05:57,4.05,615,rebound,J. Randle REBOUND (Off:3 Def:5),[],Randle,82,84,,False,False,203944,,block,3pt missed,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT05M40.00S,05:40,Q4 05:40,4.333333333333333,616,3pt,MISS N. Alexander-Walker 3PT,[],Alexander-Walker,82,84,Missed,True,False,1629638,,rebound,rebound,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT05M38.00S,05:38,Q4 05:38,4.366666666666667,617,rebound,TEAM offensive REBOUND,['team'],,82,84,,False,False,0,,3pt missed,turnover,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT05M35.00S,05:35,Q4 05:35,4.416666666666667,619,turnover,MIN shot clock Team TURNOVER,['team'],,82,84,,False,False,0,,rebound,turnover,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,620,turnover,J. Butler III bad pass out-of-bounds TURNOVER (4 TO),[],Butler III,82,84,,False,False,202710,,turnover,2pt missed,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT05M02.00S,05:02,Q4 05:02,4.966666666666667,621,2pt,MISS N. Alexander-Walker cutting Layup,"['pointsinthepaint', 'fromturnover']",Alexander-Walker,82,84,Missed,True,False,1629638,,turnover,rebound,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT05M00.00S,05:00,Q4 05:00,5.0,622,rebound,J. Butler III REBOUND (Off:1 Def:6),[],Butler III,82,84,,False,False,202710,,2pt missed,foul,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,623,foul,D. Green offensive FOUL (5 PF),[],Green,82,84,,False,False,203110,,rebound,turnover,203944.0,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,625,timeout,MIN Timeout,"['team', 'mandatory']",,82,84,,False,False,0,,turnover,substitution,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,627,turnover,D. Green offensive foul TURNOVER (5 TO),[],Green,82,84,,False,False,203110,,foul,timeout,,,,1627741|1627780|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,628,substitution,SUB out: G. Payton II,[],Payton II,82,84,,False,False,1627780,,timeout,substitution,,,,1627741|1629638|1629675|1630162|1630183|1630228|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,629,substitution,SUB in: B. Podziemski,[],Podziemski,82,84,,False,False,1641764,,substitution,foul,,,,1627741|1629638|1629675|1630162|1630183|1630228|1641764|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,630,foul,D. Green shooting personal FOUL (6 PF) (McDaniels 2 FT),['2freethrow'],Green,82,84,,False,False,203110,,substitution,substitution,1630183.0,,,1627741|1629638|1629675|1630162|1630183|1630228|1641764|202710|203110|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,632,substitution,SUB out: D. Green,[],Green,82,84,,False,False,203110,,foul,substitution,,,,1627741|1629638|1629675|1630162|1630183|1630228|1641764|202710|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,633,substitution,SUB in: K. Looney,[],Looney,82,84,,False,False,1626172,,substitution,freethrow,,,,1626172|1627741|1629638|1629675|1630162|1630183|1630228|1641764|202710|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,634,freethrow,J. McDaniels Free Throw 1 of 2 (7 PTS),['fromturnover'],McDaniels,82,85,Made,False,False,1630183,,substitution,substitution,,,,1626172|1627741|1629638|1629675|1630162|1630183|1630228|1641764|202710|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,635,substitution,SUB out: N. Alexander-Walker,[],Alexander-Walker,82,85,,False,False,1629638,,freethrow,substitution,,,,1626172|1627741|1629675|1630162|1630183|1630228|1641764|202710|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,636,substitution,SUB in: M. Conley,[],Conley,82,85,,False,False,201144,,substitution,freethrow,,,,1626172|1627741|1629675|1630162|1630183|1630228|1641764|201144|202710|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M38.00S,04:38,Q4 04:38,3.3666666666666667,637,freethrow,J. McDaniels Free Throw 2 of 2 (8 PTS),['fromturnover'],McDaniels,82,86,Made,False,False,1630183,,substitution,foul,,,,1626172|1627741|1629675|1630162|1630183|1630228|1641764|201144|202710|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,638,foul,M. Conley shooting personal FOUL (4 PF) (Looney 2 FT),['2freethrow'],Conley,82,86,,False,False,201144,,freethrow,freethrow,1626172.0,,,1626172|1627741|1629675|1630162|1630183|1630228|1641764|201144|202710|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,640,freethrow,K. Looney Free Throw 1 of 2 (3 PTS),[],Looney,83,86,Made,False,False,1626172,,foul,substitution,,,,1626172|1627741|1629675|1630162|1630183|1630228|1641764|201144|202710|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,641,substitution,SUB out: N. Reid,[],Reid,83,86,,False,False,1629675,,freethrow,substitution,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,642,substitution,SUB in: R. Gobert,[],Gobert,83,86,,False,False,203497,,substitution,freethrow,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,643,freethrow,K. Looney Free Throw 2 of 2 (4 PTS),[],Looney,84,86,Made,False,False,1626172,,substitution,3pt missed,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,644,3pt,MISS M. Conley 27' bank 3PT,[],Conley,84,86,Missed,True,False,201144,,freethrow,rebound,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,645,rebound,TEAM offensive REBOUND,['team'],,84,86,,False,False,0,,3pt missed,foul,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,646,foul,K. Looney loose ball personal FOUL (4 PF) (Gobert 2 FT),"['inpenalty', '2freethrow']",Looney,84,86,,False,False,1626172,,rebound,freethrow,203497.0,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,648,freethrow,R. Gobert Free Throw 1 of 2 (6 PTS),['2ndchance'],Gobert,84,87,Made,False,False,203497,,foul,turnover,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,650,turnover,J. Randle LaneViolation TURNOVER (3 TO),[],Randle,84,87,,False,False,203944,,freethrow,2pt missed,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT03M42.00S,03:42,Q4 03:42,2.3,651,2pt,MISS J. Butler III driving Layup,['pointsinthepaint'],Butler III,84,87,Missed,True,False,202710,,turnover,rebound,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612744.0,42400233,20250510,True,GSW,MIN
4,PT03M40.00S,03:40,Q4 03:40,2.333333333333333,652,rebound,J. Randle REBOUND (Off:3 Def:6),[],Randle,84,87,,False,False,203944,,2pt missed,3pt made,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT03M20.00S,03:20,Q4 03:20,2.6666666666666665,653,3pt,J. McDaniels 26' 3PT  (11 PTS) (J. Randle 10 AST),[],McDaniels,84,90,Made,True,True,1630183,203944.0,rebound,2pt missed,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612750.0,42400233,20250510,True,MIN,GSW
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,655,2pt,MISS J. Kuminga 9' turnaround fadeaway Shot,['pointsinthepaint'],Kuminga,84,90,Missed,True,False,1630228,,3pt made,rebound,,,,1626172|1627741|1630162|1630183|1630228|1641764|201144|202710|203497|203944,1610612744.0,42400233,20250510,True,GSW,MIN
