period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,122,3pt,MISS J. Collins 3PT,[],Collins,19,11,Missed,True,False,1628381,,3pt made,rebound,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT03M14.00S,03:14,Q1 03:14,38.766666666666666,123,rebound,T. Herro REBOUND (Off:0 Def:1),[],Herro,19,11,,False,False,1629639,,3pt missed,3pt missed,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT03M10.00S,03:10,Q1 03:10,38.833333333333336,124,3pt,MISS T. Herro 26' pullup 3PT,['fastbreak'],Herro,19,11,Missed,True,False,1629639,,rebound,rebound,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,125,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,19,11,,False,False,1629027,,3pt missed,2pt missed,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT03M02.00S,03:02,Q1 03:02,38.96666666666667,126,2pt,MISS T. Young driving Layup,"['pointsinthepaint', 'fastbreak']",Young,19,11,Missed,True,False,1629027,,rebound,rebound,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT03M00.00S,03:00,Q1 03:00,39.0,127,rebound,D. Dedmon REBOUND (Off:0 Def:1),[],Dedmon,19,11,,False,False,203473,,2pt missed,2pt made,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,128,2pt,T. Herro driving floating Jump Shot (2 PTS) (K. Lowry 4 AST),['pointsinthepaint'],Herro,21,11,Made,True,True,1629639,200768.0,rebound,timeout,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,129,timeout,ATL Timeout,"['team', 'mandatory']",,21,11,,False,False,0,,2pt made,substitution,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|200782|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT05M00.00S,05:00,Q1 05:00,41.0,139,substitution,SUB out: J. Butler,[],Butler,16,7,,False,False,202710,,foul,substitution,,,,1628389|1629027|1629622|1629631|1630168|200768|200782|201568|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT05M00.00S,05:00,Q1 05:00,41.0,140,substitution,SUB out: D. Gallinari,[],Gallinari,16,7,,False,False,201568,,substitution,substitution,,,,1628389|1629027|1629622|1629631|1630168|200768|200782|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT05M00.00S,05:00,Q1 05:00,41.0,141,substitution,SUB out: O. Okongwu,[],Okongwu,16,7,,False,False,1630168,,substitution,substitution,,,,1628389|1629027|1629622|1629631|200768|200782|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT05M00.00S,05:00,Q1 05:00,41.0,142,substitution,SUB in: T. Herro,[],Herro,16,7,,False,False,1629639,,substitution,substitution,,,,1628389|1629027|1629622|1629631|1629639|200768|200782|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT05M00.00S,05:00,Q1 05:00,41.0,143,substitution,SUB in: J. Collins,[],Collins,16,7,,False,False,1628381,,substitution,substitution,,,,1628381|1628389|1629027|1629622|1629631|1629639|200768|200782|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT05M00.00S,05:00,Q1 05:00,41.0,144,substitution,SUB in: D. Wright,[],Wright,16,7,,False,False,1626153,,substitution,turnover,,,,1626153|1628381|1628389|1629027|1629622|1629631|1629639|200768|200782|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT02M27.00S,02:27,Q1 02:27,37.55,145,3pt,MISS D. Gallinari 27' 3PT,[],Gallinari,21,11,Missed,True,False,201568,,substitution,rebound,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT02M22.00S,02:22,Q1 02:22,37.63333333333333,146,rebound,J. Butler REBOUND (Off:0 Def:3),[],Butler,21,11,,False,False,202710,,3pt missed,turnover,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M04.00S,02:04,Q1 02:04,37.93333333333333,147,turnover,T. Herro bad pass TURNOVER (2 TO),[],Herro,21,11,,False,False,1629639,,rebound,steal,,1628381.0,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M04.00S,02:04,Q1 02:04,37.93333333333333,148,steal,J. Collins STEAL (1 STL),[],Collins,21,11,,False,False,1628381,,turnover,turnover,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT01M40.00S,01:40,Q1 01:40,36.333333333333336,149,turnover,T. Young bad pass TURNOVER (3 TO),[],Young,21,11,,False,False,1629027,,steal,steal,,203473.0,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT01M40.00S,01:40,Q1 01:40,36.333333333333336,150,steal,D. Dedmon STEAL (1 STL),[],Dedmon,21,11,,False,False,203473,,turnover,2pt missed,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M29.00S,01:29,Q1 01:29,36.516666666666666,151,2pt,MISS J. Butler 16' turnaround fadeaway Shot,['fromturnover'],Butler,21,11,Missed,True,False,202710,,steal,rebound,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M23.00S,01:23,Q1 01:23,36.61666666666667,152,rebound,D. Dedmon REBOUND (Off:1 Def:1),[],Dedmon,21,11,,False,False,203473,,2pt missed,2pt missed,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,153,2pt,MISS D. Dedmon putback Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Dedmon,21,11,Missed,True,False,203473,,rebound,rebound,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,154,rebound,B. Bogdanovic REBOUND (Off:1 Def:2),[],Bogdanovic,21,11,,False,False,203992,,2pt missed,foul,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,155,foul,D. Dedmon personal FOUL (1 PF) (Bogdanovic 2 FT),"['inpenalty', '2freethrow']",Dedmon,21,11,,False,False,203473,,rebound,substitution,203992.0,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,157,substitution,SUB out: K. Lowry,[],Lowry,21,11,,False,False,200768,,foul,substitution,,,,1626153|1628381|1629027|1629130|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,161,substitution,SUB in: G. Vincent,[],Vincent,21,11,,False,False,1629216,,substitution,freethrow,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,163,freethrow,B. Bogdanovic Free Throw 1 of 2 (1 PTS),[],Bogdanovic,21,12,Made,False,False,203992,,substitution,freethrow,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,164,freethrow,B. Bogdanovic Free Throw 2 of 2 (2 PTS),[],Bogdanovic,21,13,Made,False,False,203992,,freethrow,2pt made,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT01M06.00S,01:06,Q1 01:06,36.9,165,2pt,D. Dedmon 7' driving Hook (2 PTS) (T. Herro 1 AST),['pointsinthepaint'],Dedmon,23,13,Made,True,True,203473,1629639.0,freethrow,foul,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT00M55.80S,00:55,Q1 00:55,35.083333333333336,167,foul,D. Robinson shooting personal FOUL (1 PF) (Gallinari 2 FT),"['inpenalty', '2freethrow']",Robinson,23,13,,False,False,1629130,,2pt made,freethrow,201568.0,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT00M55.80S,00:55,Q1 00:55,35.083333333333336,170,freethrow,D. Gallinari Free Throw 1 of 2 (3 PTS),[],Gallinari,23,14,Made,False,False,201568,,foul,freethrow,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M55.80S,00:55,Q1 00:55,35.083333333333336,171,freethrow,D. Gallinari Free Throw 2 of 2 (4 PTS),[],Gallinari,23,15,Made,False,False,201568,,freethrow,turnover,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M39.60S,00:39,Q1 00:39,35.35,172,turnover,T. Herro bad pass TURNOVER (3 TO),[],Herro,23,15,,False,False,1629639,,freethrow,steal,,1629027.0,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT00M39.60S,00:39,Q1 00:39,35.35,173,steal,T. Young STEAL (1 STL),[],Young,23,15,,False,False,1629027,,turnover,2pt made,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M37.60S,00:37,Q1 00:37,35.38333333333333,174,2pt,T. Young running Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Young,23,17,Made,True,False,1629027,,steal,foul,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M37.60S,00:37,Q1 00:37,35.38333333333333,175,foul,T. Herro shooting personal FOUL (1 PF) (Young 1 FT),"['inpenalty', '1freethrow']",Herro,23,17,,False,False,1629639,,2pt made,freethrow,1629027.0,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT00M37.60S,00:37,Q1 00:37,35.38333333333333,181,freethrow,MISS T. Young Free Throw 1 of 1,"['fromturnover', 'fastbreak']",Young,23,17,Missed,False,False,1629027,,foul,rebound,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M37.60S,00:37,Q1 00:37,35.38333333333333,182,rebound,T. Herro REBOUND (Off:0 Def:2),[],Herro,23,17,,False,False,1629639,,freethrow,2pt missed,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT00M16.90S,00:16,Q1 00:16,35.733333333333334,183,2pt,MISS J. Butler driving Layup,['pointsinthepaint'],Butler,23,17,Missed,True,False,202710,,rebound,rebound,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT00M14.70S,00:14,Q1 00:14,35.766666666666666,184,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,23,17,,False,False,1628381,,2pt missed,3pt missed,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M01.80S,00:01,Q1 00:01,35.983333333333334,185,3pt,MISS B. Bogdanovic 24' 3PT,[],Bogdanovic,23,17,Missed,True,False,203992,,rebound,rebound,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT00M00.10S,00:00,Q1 00:00,36.0,186,rebound,TEAM offensive REBOUND,['team'],,23,17,,False,False,0,,3pt missed,substitution,,,,1626153|1628381|1629027|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT04M09.00S,04:09,Q1 04:09,39.85,188,turnover,T. Herro backcourt TURNOVER (1 TO),[],Herro,16,8,,False,False,1629639,,turnover,substitution,,,,1626153|1628381|1628389|1629027|1629622|1629631|1629639|200768|200782|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,249,substitution,SUB out: P. Tucker,[],Tucker,21,11,,False,False,200782,,timeout,substitution,,,,1626153|1628381|1629027|1629622|1629631|1629639|200768|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,250,substitution,SUB out: M. Strus,[],Strus,21,11,,False,False,1629622,,substitution,substitution,,,,1626153|1628381|1629027|1629631|1629639|200768|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,251,substitution,SUB out: D. Hunter,[],Hunter,21,11,,False,False,1629631,,substitution,substitution,,,,1626153|1628381|1629027|1629639|200768|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,252,substitution,SUB in: D. Robinson,[],Robinson,21,11,,False,False,1629130,,substitution,substitution,,,,1626153|1628381|1629027|1629130|1629639|200768|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,253,substitution,SUB in: J. Butler,[],Butler,21,11,,False,False,202710,,substitution,substitution,,,,1626153|1628381|1629027|1629130|1629639|200768|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
1,PT02M50.00S,02:50,Q1 02:50,37.16666666666666,254,substitution,SUB in: D. Gallinari,[],Gallinari,21,11,,False,False,201568,,substitution,3pt missed,,,,1626153|1628381|1629027|1629130|1629639|200768|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT12M00.00S,12:00,Q2 12:00,36.0,189,substitution,SUB out: T. Young,['startperiod'],Young,23,17,,False,False,1629027,,rebound,substitution,,,,1626153|1628381|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT11M44.00S,11:44,Q2 11:44,34.266666666666666,192,3pt,MISS G. Vincent 3PT,[],Vincent,23,17,Missed,True,False,1629216,,substitution,rebound,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT11M40.00S,11:40,Q2 11:40,34.333333333333336,193,rebound,D. Dedmon REBOUND (Off:2 Def:1),[],Dedmon,23,17,,False,False,203473,,3pt missed,3pt made,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT11M35.00S,11:35,Q2 11:35,34.416666666666664,194,3pt,D. Robinson 27' 3PT  (3 PTS) (T. Herro 2 AST),['2ndchance'],Robinson,26,17,Made,True,True,1629130,1629639.0,rebound,foul,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT11M19.00S,11:19,Q2 11:19,34.68333333333333,196,foul,G. Vincent personal FOUL (1 PF),[],Vincent,26,17,,False,False,1629216,,3pt made,foul,1628381.0,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT11M14.00S,11:14,Q2 11:14,34.766666666666666,198,foul,D. Robinson personal FOUL (2 PF),[],Robinson,26,17,,False,False,1629130,,foul,3pt made,201568.0,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,200,3pt,K. Huerter 26' 3PT step back (3 PTS),[],Huerter,26,20,Made,True,False,1628989,,foul,2pt made,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT10M45.00S,10:45,Q2 10:45,33.25,201,2pt,J. Butler driving Layup (7 PTS) (G. Vincent 1 AST),['pointsinthepaint'],Butler,28,20,Made,True,True,202710,1629216.0,3pt made,foul,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT10M45.00S,10:45,Q2 10:45,33.25,203,foul,D. Gallinari shooting personal FOUL (1 PF) (Butler 1 FT),['1freethrow'],Gallinari,28,20,,False,False,201568,,2pt made,freethrow,202710.0,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT10M45.00S,10:45,Q2 10:45,33.25,205,freethrow,MISS J. Butler Free Throw 1 of 1,[],Butler,28,20,Missed,False,False,202710,,foul,rebound,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,206,rebound,D. Wright REBOUND (Off:0 Def:1),[],Wright,28,20,,False,False,1626153,,freethrow,3pt missed,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT10M31.00S,10:31,Q2 10:31,33.483333333333334,207,3pt,MISS D. Wright 3PT,[],Wright,28,20,Missed,True,False,1626153,,rebound,rebound,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT10M28.00S,10:28,Q2 10:28,33.53333333333333,208,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,28,20,,False,False,1629130,,3pt missed,2pt made,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT10M09.00S,10:09,Q2 10:09,33.85,209,2pt,T. Herro 19' pullup Jump Shot (4 PTS),[],Herro,30,20,Made,True,False,1629639,,rebound,3pt missed,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT09M42.00S,09:42,Q2 09:42,32.3,210,3pt,MISS B. Bogdanovic 3PT,[],Bogdanovic,30,20,Missed,True,False,203992,,2pt made,rebound,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT09M39.00S,09:39,Q2 09:39,32.35,211,rebound,D. Wright REBOUND (Off:1 Def:1),[],Wright,30,20,,False,False,1626153,,3pt missed,2pt made,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT09M37.00S,09:37,Q2 09:37,32.38333333333333,212,2pt,J. Collins Layup (3 PTS) (D. Wright 1 AST),"['pointsinthepaint', '2ndchance']",Collins,30,22,Made,True,True,1628381,1626153.0,rebound,3pt missed,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT09M23.00S,09:23,Q2 09:23,32.61666666666667,214,3pt,MISS D. Dedmon 24' 3PT,[],Dedmon,30,22,Missed,True,False,203473,,2pt made,rebound,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT09M21.00S,09:21,Q2 09:21,32.65,215,rebound,TEAM offensive REBOUND,['team'],,30,22,,False,False,0,,3pt missed,2pt made,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,217,2pt,D. Dedmon floating Jump Shot (4 PTS) (J. Butler 2 AST),"['pointsinthepaint', '2ndchance']",Dedmon,32,22,Made,True,True,203473,202710.0,rebound,foul,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,219,foul,B. Bogdanovic shooting personal FOUL (2 PF) (Dedmon 1 FT),['1freethrow'],Bogdanovic,32,22,,False,False,203992,,2pt made,freethrow,203473.0,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT09M14.00S,09:14,Q2 09:14,32.766666666666666,221,freethrow,D. Dedmon Free Throw 1 of 1 (5 PTS),['2ndchance'],Dedmon,33,22,Made,False,False,203473,,foul,2pt made,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT09M02.00S,09:02,Q2 09:02,32.96666666666667,222,2pt,D. Gallinari 9' turnaround fadeaway Jump Shot (6 PTS) (J. Collins 1 AST),[],Gallinari,33,24,Made,True,True,201568,1628381.0,freethrow,turnover,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,224,turnover,T. Herro bad pass TURNOVER (4 TO),[],Herro,33,24,,False,False,1629639,,2pt made,steal,,1626153.0,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612748.0,42100101,20220417,True,MIA,ATL
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,225,steal,D. Wright STEAL (1 STL),[],Wright,33,24,,False,False,1626153,,turnover,2pt missed,,,,1626153|1628381|1628989|1629130|1629216|1629639|201568|202710|203473|203992,1610612737.0,42100101,20220417,True,ATL,MIA
