period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
3,PT05M11.00S,05:11,Q3 05:11,16.816666666666666,396,rebound,J. Harden REBOUND (Off:0 Def:3),[],Harden,52,66,,False,False,201935,,freethrow,foul,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT05M04.00S,05:04,Q3 05:04,16.933333333333334,398,foul,M. Strus personal FOUL (2 PF),[],Strus,52,66,,False,False,1629622,,rebound,turnover,1630178.0,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,400,turnover,J. Harden bad pass TURNOVER (3 TO),[],Harden,52,66,,False,False,201935,,foul,steal,,1628389.0,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,401,steal,B. Adebayo STEAL (1 STL),[],Adebayo,52,66,,False,False,1628389,,turnover,2pt made,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT04M56.00S,04:56,Q3 04:56,15.066666666666666,402,2pt,B. Adebayo running DUNK (6 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Adebayo,52,68,Made,True,False,1628389,,steal,timeout,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT04M56.00S,04:56,Q3 04:56,15.066666666666666,403,timeout,PHI Timeout,"['team', 'mandatory']",,52,68,,False,False,0,,2pt made,2pt missed,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT04M32.00S,04:32,Q3 04:32,15.466666666666669,404,2pt,MISS J. Embiid 13' fadeaway Shot,[],Embiid,52,68,Missed,True,False,203954,,timeout,rebound,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,405,rebound,P. Tucker REBOUND (Off:1 Def:4),[],Tucker,52,68,,False,False,200782,,2pt missed,2pt missed,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT04M17.00S,04:17,Q3 04:17,15.716666666666669,406,2pt,MISS M. Strus driving floating Shot,['pointsinthepaint'],Strus,52,68,Missed,True,False,1629622,,rebound,rebound,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT04M15.00S,04:15,Q3 04:15,15.75,407,rebound,J. Embiid REBOUND (Off:4 Def:5),[],Embiid,52,68,,False,False,203954,,2pt missed,2pt made,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT04M10.00S,04:10,Q3 04:10,15.833333333333334,408,2pt,S. Milton running Layup (2 PTS) (T. Maxey 2 AST),"['pointsinthepaint', 'fastbreak']",Milton,54,68,Made,True,True,1629003,1630178.0,rebound,2pt missed,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT03M55.00S,03:55,Q3 03:55,14.083333333333334,410,2pt,MISS J. Butler 13' turnaround Shot - blocked,[],Butler,54,68,Missed,True,False,202710,,2pt made,block,,,1630178.0,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT03M53.00S,03:53,Q3 03:53,14.116666666666667,411,rebound,G. Niang REBOUND (Off:0 Def:2),[],Niang,54,68,,False,False,1627777,,block,2pt missed,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT03M49.00S,03:49,Q3 03:49,14.183333333333334,412,2pt,MISS T. Maxey running finger roll Layup,"['pointsinthepaint', 'fastbreak']",Maxey,54,68,Missed,True,False,1630178,,rebound,rebound,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT03M47.00S,03:47,Q3 03:47,14.216666666666669,413,rebound,M. Strus REBOUND (Off:2 Def:8),[],Strus,54,68,,False,False,1629622,,2pt missed,3pt missed,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT03M43.00S,03:43,Q3 03:43,14.283333333333331,414,3pt,MISS M. Strus 25' 3PT,[],Strus,54,68,Missed,True,False,1629622,,rebound,rebound,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT03M36.00S,03:36,Q3 03:36,14.4,415,rebound,P. Tucker REBOUND (Off:2 Def:4),[],Tucker,54,68,,False,False,200782,,3pt missed,2pt made,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT03M36.00S,03:36,Q3 03:36,14.4,416,2pt,P. Tucker tip Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Tucker,54,70,Made,True,False,200782,,rebound,2pt made,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT03M10.00S,03:10,Q3 03:10,14.833333333333334,417,2pt,S. Milton 6' fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Milton,56,70,Made,True,False,1629003,,2pt made,2pt missed,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,419,2pt,MISS J. Butler driving floating bank Shot,['pointsinthepaint'],Butler,56,70,Missed,True,False,202710,,2pt made,rebound,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M42.00S,02:42,Q3 02:42,13.3,420,rebound,P. Tucker REBOUND (Off:3 Def:4),[],Tucker,56,70,,False,False,200782,,2pt missed,2pt made,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M42.00S,02:42,Q3 02:42,13.3,421,2pt,P. Tucker putback Layup (8 PTS),"['pointsinthepaint', '2ndchance']",Tucker,56,72,Made,True,False,200782,,rebound,foul,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,422,foul,G. Vincent personal FOUL (1 PF),[],Vincent,56,72,,False,False,1629216,,2pt made,substitution,1629003.0,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,424,substitution,SUB out: T. Maxey,[],Maxey,56,72,,False,False,1630178,,foul,substitution,,,,1627777|1628389|1629003|1629216|1629622|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,425,substitution,SUB out: B. Adebayo,[],Adebayo,56,72,,False,False,1628389,,substitution,substitution,,,,1627777|1629003|1629216|1629622|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,426,substitution,SUB out: M. Strus,[],Strus,56,72,,False,False,1629622,,substitution,substitution,,,,1627777|1629003|1629216|200782|201935|202710|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,427,substitution,SUB in: T. Harris,[],Harris,56,72,,False,False,202699,,substitution,substitution,,,,1627777|1629003|1629216|200782|201935|202699|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,428,substitution,SUB in: D. Dedmon,[],Dedmon,56,72,,False,False,203473,,substitution,substitution,,,,1627777|1629003|1629216|200782|201935|202699|202710|203473|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,429,substitution,SUB in: T. Herro,[],Herro,56,72,,False,False,1629639,,substitution,3pt made,,,,1627777|1629003|1629216|1629639|200782|201935|202699|202710|203473|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,430,3pt,S. Milton 27' 3PT pullup (7 PTS) (G. Niang 2 AST),[],Milton,59,72,Made,True,True,1629003,1627777.0,substitution,turnover,,,,1627777|1629003|1629216|1629639|200782|201935|202699|202710|203473|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT03M55.00S,03:55,Q3 03:55,14.083333333333334,431,block,T. Maxey BLOCK (1 BLK),[],Maxey,54,68,,False,False,1630178,,2pt missed,rebound,,,,1627777|1628389|1629003|1629216|1629622|1630178|200782|201935|202710|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT02M12.00S,02:12,Q3 02:12,13.8,433,turnover,G. Vincent backcourt TURNOVER (4 TO),[],Vincent,59,72,,False,False,1629216,,3pt made,timeout,,,,1627777|1629003|1629216|1629639|200782|201935|202699|202710|203473|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,437,timeout,MIA Timeout,['team'],,59,72,,False,False,0,,turnover,substitution,,,,1627777|1629003|1629216|1629639|200782|201935|202699|202710|203473|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,438,substitution,SUB out: G. Vincent,[],Vincent,59,72,,False,False,1629216,,timeout,substitution,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT02M07.00S,02:07,Q3 02:07,13.883333333333333,439,substitution,SUB in: V. Oladipo,[],Oladipo,59,72,,False,False,203506,,substitution,2pt made,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT01M51.00S,01:51,Q3 01:51,12.15,443,2pt,T. Harris 11' turnaround fadeaway Jump Shot (7 PTS),"['pointsinthepaint', 'fromturnover']",Harris,61,72,Made,True,False,202699,,substitution,2pt made,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT01M33.00S,01:33,Q3 01:33,12.45,445,2pt,J. Butler 12' pullup Jump Shot (23 PTS),['pointsinthepaint'],Butler,61,74,Made,True,False,202710,,2pt made,foul,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT01M21.00S,01:21,Q3 01:21,12.65,446,foul,D. Dedmon shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Dedmon,61,74,,False,False,203473,,2pt made,freethrow,203954.0,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT01M21.00S,01:21,Q3 01:21,12.65,448,freethrow,J. Embiid Free Throw 1 of 2 (17 PTS),[],Embiid,62,74,Made,False,False,203954,,foul,freethrow,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT01M21.00S,01:21,Q3 01:21,12.65,449,freethrow,J. Embiid Free Throw 2 of 2 (18 PTS),[],Embiid,63,74,Made,False,False,203954,,freethrow,turnover,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT01M08.00S,01:08,Q3 01:08,12.866666666666667,450,turnover,J. Butler bad pass out-of-bounds TURNOVER (2 TO),[],Butler,63,74,,False,False,202710,,freethrow,turnover,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M49.00S,00:49,Q3 00:49,11.183333333333334,451,turnover,G. Niang traveling TURNOVER (2 TO),[],Niang,63,74,,False,False,1627777,,turnover,2pt missed,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT00M24.00S,00:24,Q3 00:24,11.6,452,2pt,MISS T. Herro 14' driving floating Shot - blocked,['fromturnover'],Herro,63,74,Missed,True,False,1629639,,turnover,block,,,1629003.0,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M24.00S,00:24,Q3 00:24,11.6,453,block,S. Milton BLOCK (1 BLK),[],Milton,63,74,,False,False,1629003,,2pt missed,rebound,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,454,rebound,TEAM offensive REBOUND,['team'],,63,74,,False,False,0,,block,turnover,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,455,turnover,MIA shot clock Team TURNOVER,['team'],,63,74,,False,False,0,,rebound,substitution,,,,1627777|1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,456,substitution,SUB out: G. Niang,[],Niang,63,74,,False,False,1627777,,turnover,substitution,,,,1629003|1629639|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,457,substitution,SUB in: T. Maxey,[],Maxey,63,74,,False,False,1630178,,substitution,substitution,,,,1629003|1629639|1630178|200782|201935|202699|202710|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,458,substitution,SUB out: T. Herro,[],Herro,63,74,,False,False,1629639,,substitution,substitution,,,,1629003|1630178|200782|201935|202699|202710|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,459,substitution,SUB out: J. Butler,[],Butler,63,74,,False,False,202710,,substitution,substitution,,,,1629003|1630178|200782|201935|202699|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,460,substitution,SUB in: G. Vincent,[],Vincent,63,74,,False,False,1629216,,substitution,substitution,,,,1629003|1629216|1630178|200782|201935|202699|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M22.80S,00:22,Q3 00:22,11.633333333333333,461,substitution,SUB in: C. Martin,[],Martin,63,74,,False,False,1628997,,substitution,3pt missed,,,,1628997|1629003|1629216|1630178|200782|201935|202699|203473|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
3,PT00M01.30S,00:01,Q3 00:01,11.983333333333333,462,3pt,MISS J. Embiid 25' step back 3PT,['fromturnover'],Embiid,63,74,Missed,True,False,203954,,substitution,rebound,,,,1628997|1629003|1629216|1630178|200782|201935|202699|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
3,PT00M01.30S,00:01,Q3 00:01,11.983333333333333,463,rebound,TEAM offensive REBOUND,['team'],,63,74,,False,False,0,,3pt missed,substitution,,,,1628997|1629003|1629216|1630178|200782|201935|202699|203473|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,469,substitution,SUB out: J. Embiid,['startperiod'],Embiid,63,74,,False,False,203954,,rebound,substitution,,,,1628997|1629003|1629216|1630178|200782|201935|202699|203473|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,470,substitution,SUB out: P. Tucker,['startperiod'],Tucker,63,74,,False,False,200782,,substitution,substitution,,,,1628997|1629003|1629216|1630178|201935|202699|203473|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,471,substitution,SUB out: D. Dedmon,['startperiod'],Dedmon,63,74,,False,False,203473,,substitution,substitution,,,,1628997|1629003|1629216|1630178|201935|202699|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,472,substitution,SUB out: G. Vincent,['startperiod'],Vincent,63,74,,False,False,1629216,,substitution,substitution,,,,1628997|1629003|1630178|201935|202699|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,473,substitution,SUB out: C. Martin,['startperiod'],Martin,63,74,,False,False,1628997,,substitution,substitution,,,,1629003|1630178|201935|202699|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,474,substitution,SUB in: P. Reed,['startperiod'],Reed,63,74,,False,False,1630194,,substitution,substitution,,,,1629003|1630178|1630194|201935|202699|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT12M00.00S,12:00,Q4 12:00,12.0,475,substitution,SUB in: T. Herro,['startperiod'],Herro,63,74,,False,False,1629639,,substitution,substitution,,,,1629003|1629639|1630178|1630194|201935|202699|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,476,substitution,SUB in: M. Strus,['startperiod'],Strus,63,74,,False,False,1629622,,substitution,substitution,,,,1629003|1629622|1629639|1630178|1630194|201935|202699|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,477,substitution,SUB in: B. Adebayo,['startperiod'],Adebayo,63,74,,False,False,1628389,,substitution,substitution,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT12M00.00S,12:00,Q4 12:00,12.0,478,substitution,SUB in: J. Butler,['startperiod'],Butler,63,74,,False,False,202710,,substitution,3pt missed,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M41.00S,11:41,Q4 11:41,10.316666666666666,480,3pt,MISS M. Strus 25' 3PT,[],Strus,63,74,Missed,True,False,1629622,,substitution,rebound,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M39.00S,11:39,Q4 11:39,10.35,481,rebound,TEAM offensive REBOUND,['team'],,63,74,,False,False,0,,3pt missed,foul,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M39.00S,11:39,Q4 11:39,10.35,482,foul,P. Reed loose ball personal FOUL (1 PF),[],Reed,63,74,,False,False,1630194,,rebound,2pt missed,1628389.0,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT11M26.00S,11:26,Q4 11:26,10.566666666666666,484,2pt,MISS J. Butler 15' turnaround Shot - blocked,['2ndchance'],Butler,63,74,Missed,True,False,202710,,foul,block,,,202699.0,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M26.00S,11:26,Q4 11:26,10.566666666666666,485,block,T. Harris BLOCK (1 BLK),[],Harris,63,74,,False,False,202699,,2pt missed,rebound,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT11M23.00S,11:23,Q4 11:23,10.616666666666667,486,rebound,J. Butler REBOUND (Off:1 Def:4),[],Butler,63,74,,False,False,202710,,block,2pt missed,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M22.00S,11:22,Q4 11:22,10.633333333333333,487,2pt,MISS J. Butler 6' Jump Shot,"['pointsinthepaint', '2ndchance']",Butler,63,74,Missed,True,False,202710,,rebound,rebound,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M22.00S,11:22,Q4 11:22,10.633333333333333,488,rebound,B. Adebayo REBOUND (Off:1 Def:5),[],Adebayo,63,74,,False,False,1628389,,2pt missed,2pt made,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M19.00S,11:19,Q4 11:19,10.683333333333334,489,2pt,B. Adebayo 8' Hook (8 PTS),"['pointsinthepaint', '2ndchance']",Adebayo,63,76,Made,True,False,1628389,,rebound,turnover,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M14.00S,11:14,Q4 11:14,10.766666666666667,490,turnover,T. Maxey bad pass TURNOVER (4 TO),[],Maxey,63,76,,False,False,1630178,,2pt made,steal,,203506.0,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT11M14.00S,11:14,Q4 11:14,10.766666666666667,491,steal,V. Oladipo STEAL (1 STL),[],Oladipo,63,76,,False,False,203506,,turnover,2pt made,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT11M10.00S,11:10,Q4 11:10,10.833333333333334,492,2pt,V. Oladipo running Layup (4 PTS),"['pointsinthepaint', 'fromturnover']",Oladipo,63,78,Made,True,False,203506,,steal,turnover,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,493,turnover,J. Harden lost ball TURNOVER (4 TO),[],Harden,63,78,,False,False,201935,,2pt made,steal,,1628389.0,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,494,steal,B. Adebayo STEAL (2 STL),[],Adebayo,63,78,,False,False,1628389,,turnover,2pt made,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT10M43.00S,10:43,Q4 10:43,9.283333333333331,495,2pt,B. Adebayo running alley-oop Layup (10 PTS) (T. Herro 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Adebayo,63,80,Made,True,True,1628389,1629639.0,steal,timeout,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT10M43.00S,10:43,Q4 10:43,9.283333333333331,497,timeout,PHI Timeout,"['team', 'mandatory']",,63,80,,False,False,0,,2pt made,substitution,,,,1628389|1629003|1629622|1629639|1630178|1630194|201935|202699|202710|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT10M43.00S,10:43,Q4 10:43,9.283333333333331,498,substitution,SUB out: P. Reed,[],Reed,63,80,,False,False,1630194,,timeout,substitution,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT10M43.00S,10:43,Q4 10:43,9.283333333333331,499,substitution,SUB in: J. Embiid,[],Embiid,63,80,,False,False,203954,,substitution,3pt missed,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT10M20.00S,10:20,Q4 10:20,9.666666666666666,500,3pt,MISS J. Embiid 26' 3PT,[],Embiid,63,80,Missed,True,False,203954,,substitution,rebound,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT10M17.00S,10:17,Q4 10:17,9.716666666666669,501,rebound,V. Oladipo REBOUND (Off:0 Def:3),[],Oladipo,63,80,,False,False,203506,,3pt missed,2pt made,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT10M10.00S,10:10,Q4 10:10,9.833333333333334,502,2pt,J. Butler 17' pullup Jump Shot (25 PTS),[],Butler,63,82,Made,True,False,202710,,rebound,3pt made,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT09M52.00S,09:52,Q4 09:52,8.133333333333333,503,3pt,T. Harris 24' 3PT  (10 PTS) (J. Harden 7 AST),[],Harris,66,82,Made,True,True,202699,201935.0,2pt made,3pt missed,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT09M33.00S,09:33,Q4 09:33,8.45,505,3pt,MISS T. Herro 26' pullup 3PT,[],Herro,66,82,Missed,True,False,1629639,,3pt made,rebound,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT09M29.00S,09:29,Q4 09:29,8.516666666666667,507,rebound,J. Embiid REBOUND (Off:4 Def:6),[],Embiid,66,82,,False,False,203954,,3pt missed,2pt missed,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT09M19.00S,09:19,Q4 09:19,8.683333333333334,508,2pt,MISS T. Harris turnaround Shot,['pointsinthepaint'],Harris,66,82,Missed,True,False,202699,,rebound,rebound,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT09M18.00S,09:18,Q4 09:18,8.7,509,rebound,T. Harris REBOUND (Off:1 Def:5),[],Harris,66,82,,False,False,202699,,2pt missed,2pt made,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT09M18.00S,09:18,Q4 09:18,8.7,510,2pt,T. Harris tip Layup (12 PTS),"['pointsinthepaint', '2ndchance']",Harris,68,82,Made,True,False,202699,,rebound,timeout,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612755.0,42100206,20220512,True,PHI,MIA
4,PT09M18.00S,09:18,Q4 09:18,8.7,511,timeout,MIA Timeout,"['team', 'mandatory']",,68,82,,False,False,0,,2pt made,substitution,,,,1628389|1629003|1629622|1629639|1630178|201935|202699|202710|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
4,PT09M18.00S,09:18,Q4 09:18,8.7,512,substitution,SUB out: T. Herro,[],Herro,68,82,,False,False,1629639,,timeout,substitution,,,,1628389|1629003|1629622|1630178|201935|202699|202710|203506|203954,1610612748.0,42100206,20220512,True,MIA,PHI
