period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT00M22.90S,00:22,Q2 00:22,23.633333333333333,291,rebound,B. Griffin REBOUND (Off:1 Def:3),[],Griffin,59,48,,False,False,201933,,3pt missed,3pt missed,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M00.90S,00:00,Q2 00:00,24.0,292,3pt,MISS K. Durant 27' 3PT,[],Durant,59,48,Missed,True,False,201142,,rebound,rebound,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M00.90S,00:00,Q2 00:00,24.0,293,rebound,J. Green REBOUND (Off:1 Def:2),[],Green,59,48,,False,False,201145,,3pt missed,turnover,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M00.00S,00:00,Q2 00:00,24.0,294,turnover,J. Green lost ball TURNOVER (1 TO),[],Green,59,48,,False,False,201145,,rebound,steal,,203114.0,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M00.00S,00:00,Q2 00:00,24.0,295,steal,K. Middleton STEAL (5 STL),[],Middleton,59,48,,False,False,203114,,turnover,substitution,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
2,PT00M36.60S,00:36,Q2 00:36,23.4,297,freethrow,MISS K. Durant Free Throw 2 of 2,[],Durant,59,48,Missed,False,False,201142,,substitution,rebound,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M35.60S,00:35,Q2 00:35,23.416666666666668,298,rebound,B. Brown REBOUND (Off:1 Def:1),[],Brown,59,48,,False,False,1628971,,freethrow,turnover,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M36.60S,00:36,Q2 00:36,23.4,299,substitution,SUB out: J. Harden,[],Harden,59,48,,False,False,201935,,rebound,substitution,,,,1626192|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
2,PT00M36.60S,00:36,Q2 00:36,23.4,300,substitution,SUB in: B. Brown,[],Brown,59,48,,False,False,1628971,,substitution,freethrow,,,,1626192|1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT12M00.00S,12:00,Q3 12:00,24.0,301,substitution,SUB out: P. Connaughton,['startperiod'],Connaughton,59,48,,False,False,1626192,,steal,substitution,,,,1628971|200782|201142|201145|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT12M00.00S,12:00,Q3 12:00,24.0,302,substitution,SUB out: B. Brown,['startperiod'],Brown,59,48,,False,False,1628971,,substitution,substitution,,,,200782|201142|201145|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT12M00.00S,12:00,Q3 12:00,24.0,303,substitution,SUB in: B. Lopez,['startperiod'],Lopez,59,48,,False,False,201572,,substitution,substitution,,,,200782|201142|201145|201572|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT12M00.00S,12:00,Q3 12:00,24.0,304,substitution,SUB in: J. Harden,['startperiod'],Harden,59,48,,False,False,201935,,substitution,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT11M36.00S,11:36,Q3 11:36,22.4,306,3pt,MISS J. Harris 28' 3PT,[],Harris,59,48,Missed,True,False,203925,,substitution,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT11M32.00S,11:32,Q3 11:32,22.466666666666665,307,rebound,G. Antetokounmpo REBOUND (Off:3 Def:9),[],Antetokounmpo,59,48,,False,False,203507,,3pt missed,3pt made,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT11M18.00S,11:18,Q3 11:18,22.7,308,3pt,P. Tucker 25' 3PT  (3 PTS) (K. Middleton 3 AST),[],Tucker,62,48,Made,True,True,200782,203114.0,rebound,2pt made,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,310,2pt,J. Harris cutting Layup (4 PTS) (K. Durant 2 AST),['pointsinthepaint'],Harris,62,50,Made,True,True,203925,201142.0,3pt made,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT10M47.00S,10:47,Q3 10:47,21.216666666666665,312,3pt,MISS K. Middleton 26' pullup 3PT,[],Middleton,62,50,Missed,True,False,203114,,2pt made,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT10M45.00S,10:45,Q3 10:45,21.25,313,rebound,J. Holiday REBOUND (Off:1 Def:3),[],Holiday,62,50,,False,False,201950,,3pt missed,turnover,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT10M40.00S,10:40,Q3 10:40,21.33333333333333,314,turnover,J. Holiday bad pass TURNOVER (1 TO),[],Holiday,62,50,,False,False,201950,,rebound,steal,,201145.0,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT10M40.00S,10:40,Q3 10:40,21.33333333333333,315,steal,J. Green STEAL (2 STL),[],Green,62,50,,False,False,201145,,turnover,2pt made,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT10M19.00S,10:19,Q3 10:19,21.683333333333334,316,2pt,K. Durant 15' turnaround Jump Shot (15 PTS),['fromturnover'],Durant,62,52,Made,True,False,201142,,steal,2pt made,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT10M05.00S,10:05,Q3 10:05,21.916666666666668,317,2pt,J. Holiday 13' pullup Jump Shot (13 PTS),['pointsinthepaint'],Holiday,64,52,Made,True,False,201950,,2pt made,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT09M38.00S,09:38,Q3 09:38,20.366666666666667,318,3pt,MISS B. Griffin 27' 3PT,[],Griffin,64,52,Missed,True,False,201933,,2pt made,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT09M35.00S,09:35,Q3 09:35,20.416666666666668,319,rebound,G. Antetokounmpo REBOUND (Off:3 Def:10),[],Antetokounmpo,64,52,,False,False,203507,,3pt missed,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT09M18.00S,09:18,Q3 09:18,20.7,320,3pt,MISS J. Holiday 24' step back 3PT,[],Holiday,64,52,Missed,True,False,201950,,rebound,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT09M15.00S,09:15,Q3 09:15,20.75,321,rebound,B. Griffin REBOUND (Off:1 Def:4),[],Griffin,64,52,,False,False,201933,,3pt missed,2pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M56.00S,08:56,Q3 08:56,19.066666666666663,322,2pt,MISS J. Harris 8' driving finger roll Layup - blocked,['pointsinthepaint'],Harris,64,52,Missed,True,False,203925,,rebound,block,,,201572.0,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M56.00S,08:56,Q3 08:56,19.066666666666663,323,block,B. Lopez BLOCK (3 BLK),[],Lopez,64,52,,False,False,201572,,2pt missed,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT08M56.00S,08:56,Q3 08:56,19.066666666666663,324,rebound,TEAM offensive REBOUND,['team'],,64,52,,False,False,0,,block,2pt made,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M51.00S,08:51,Q3 08:51,19.15,326,2pt,J. Green floating Jump Shot (5 PTS) (J. Harden 5 AST),"['pointsinthepaint', '2ndchance']",Green,64,54,Made,True,True,201145,201935.0,rebound,turnover,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,328,turnover,P. Tucker bad pass TURNOVER (1 TO),[],Tucker,64,54,,False,False,200782,,2pt made,steal,,201935.0,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,329,steal,J. Harden STEAL (2 STL),[],Harden,64,54,,False,False,201935,,turnover,foul,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M21.00S,08:21,Q3 08:21,19.65,330,foul,B. Lopez shooting personal FOUL (1 PF) (Griffin 2 FT),['2freethrow'],Lopez,64,54,,False,False,201572,,steal,freethrow,201933.0,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT08M21.00S,08:21,Q3 08:21,19.65,332,freethrow,MISS B. Griffin Free Throw 1 of 2,['fromturnover'],Griffin,64,54,Missed,False,False,201933,,foul,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M21.00S,08:21,Q3 08:21,19.65,333,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,64,54,,False,False,0,,freethrow,freethrow,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT08M21.00S,08:21,Q3 08:21,19.65,334,freethrow,B. Griffin Free Throw 2 of 2 (12 PTS),['fromturnover'],Griffin,64,55,Made,False,False,201933,,rebound,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT07M54.00S,07:54,Q3 07:54,18.1,335,3pt,MISS P. Tucker 3PT,[],Tucker,64,55,Missed,True,False,200782,,freethrow,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M52.00S,07:52,Q3 07:52,18.133333333333333,336,rebound,B. Lopez REBOUND (Off:2 Def:2),[],Lopez,64,55,,False,False,201572,,3pt missed,turnover,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M51.00S,07:51,Q3 07:51,18.15,337,turnover,B. Lopez lost ball TURNOVER (1 TO),[],Lopez,64,55,,False,False,201572,,rebound,steal,,201933.0,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M51.00S,07:51,Q3 07:51,18.15,338,steal,B. Griffin STEAL (2 STL),[],Griffin,64,55,,False,False,201933,,turnover,foul,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT07M45.00S,07:45,Q3 07:45,18.25,339,foul,P. Tucker personal FOUL (3 PF),[],Tucker,64,55,,False,False,200782,,steal,2pt missed,201142.0,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,341,2pt,MISS J. Green cutting Layup,"['pointsinthepaint', 'fromturnover']",Green,64,55,Missed,True,False,201145,,foul,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,342,rebound,B. Griffin REBOUND (Off:2 Def:4),[],Griffin,64,55,,False,False,201933,,2pt missed,2pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT07M21.00S,07:21,Q3 07:21,18.65,344,turnover,K. Durant lost ball out-of-bounds TURNOVER (3 TO),[],Durant,64,55,,False,False,201142,,rebound,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT07M05.00S,07:05,Q3 07:05,18.916666666666668,345,3pt,MISS J. Holiday 26' step back 3PT,['fromturnover'],Holiday,64,55,Missed,True,False,201950,,turnover,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,346,rebound,B. Lopez REBOUND (Off:3 Def:2),[],Lopez,64,55,,False,False,201572,,3pt missed,3pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M01.00S,07:01,Q3 07:01,18.98333333333333,347,3pt,MISS K. Middleton 27' 3PT,"['fromturnover', '2ndchance']",Middleton,64,55,Missed,True,False,203114,,rebound,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M58.00S,06:58,Q3 06:58,17.033333333333335,348,rebound,K. Durant REBOUND (Off:0 Def:8),[],Durant,64,55,,False,False,201142,,3pt missed,2pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M52.00S,06:52,Q3 06:52,17.133333333333333,349,2pt,MISS J. Green 6' driving Layup,['pointsinthepaint'],Green,64,55,Missed,True,False,201145,,rebound,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M51.00S,06:51,Q3 06:51,17.15,350,rebound,J. Green REBOUND (Off:2 Def:2),[],Green,64,55,,False,False,201145,,2pt missed,2pt missed,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M43.00S,06:43,Q3 06:43,17.283333333333335,351,2pt,G. Antetokounmpo driving Layup (21 PTS),"['pointsinthepaint', 'fastbreak']",Antetokounmpo,66,55,Made,True,False,203507,,rebound,turnover,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,352,turnover,K. Durant lost ball TURNOVER (4 TO),[],Durant,66,55,,False,False,201142,,2pt made,steal,,201950.0,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,353,steal,J. Holiday STEAL (4 STL),[],Holiday,66,55,,False,False,201950,,turnover,foul,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M27.00S,06:27,Q3 06:27,17.55,354,foul,B. Griffin shooting personal FOUL (2 PF) (Holiday 2 FT),['2freethrow'],Griffin,66,55,,False,False,201933,,steal,timeout,201950.0,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M27.00S,06:27,Q3 06:27,17.55,356,timeout,MIL Timeout,"['team', 'mandatory']",,66,55,,False,False,0,,foul,substitution,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT07M27.00S,07:27,Q3 07:27,18.55,357,2pt,MISS B. Griffin tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Griffin,64,55,Missed,True,False,201933,,rebound,rebound,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT07M26.00S,07:26,Q3 07:26,18.566666666666663,358,rebound,TEAM offensive REBOUND,['team'],,64,55,,False,False,0,,2pt missed,turnover,,,,200782|201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M27.00S,06:27,Q3 06:27,17.55,360,substitution,SUB out: P. Tucker,[],Tucker,66,55,,False,False,200782,,timeout,substitution,,,,201142|201145|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M27.00S,06:27,Q3 06:27,17.55,361,substitution,SUB out: J. Harris,[],Harris,66,55,,False,False,203925,,substitution,substitution,,,,201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M27.00S,06:27,Q3 06:27,17.55,362,substitution,SUB in: P. Connaughton,[],Connaughton,66,55,,False,False,1626192,,substitution,substitution,,,,1626192|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M27.00S,06:27,Q3 06:27,17.55,363,substitution,SUB in: L. Shamet,[],Shamet,66,55,,False,False,1629013,,substitution,freethrow,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M27.00S,06:27,Q3 06:27,17.55,364,freethrow,J. Holiday Free Throw 1 of 2 (14 PTS),"['fromturnover', 'fastbreak']",Holiday,67,55,Made,False,False,201950,,substitution,freethrow,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M27.00S,06:27,Q3 06:27,17.55,365,freethrow,J. Holiday Free Throw 2 of 2 (15 PTS),"['fastbreak', 'fromturnover']",Holiday,68,55,Made,False,False,201950,,freethrow,2pt made,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT06M15.00S,06:15,Q3 06:15,17.75,366,2pt,K. Durant 13' pullup Jump Shot (17 PTS),[],Durant,68,57,Made,True,False,201142,,freethrow,2pt missed,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT06M00.00S,06:00,Q3 06:00,18.0,367,2pt,MISS G. Antetokounmpo 14' pullup Shot,[],Antetokounmpo,68,57,Missed,True,False,203507,,2pt made,rebound,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT05M59.00S,05:59,Q3 05:59,16.016666666666666,368,rebound,TEAM defensive REBOUND,['team'],,68,57,,False,False,0,,2pt missed,turnover,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT05M36.00S,05:36,Q3 05:36,16.4,370,turnover,J. Harden bad pass out-of-bounds TURNOVER (4 TO),[],Harden,68,57,,False,False,201935,,rebound,turnover,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT05M18.00S,05:18,Q3 05:18,16.7,371,turnover,G. Antetokounmpo step out-of-bounds TURNOVER (3 TO),[],Antetokounmpo,68,57,,False,False,203507,,turnover,2pt made,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT04M59.00S,04:59,Q3 04:59,15.016666666666667,372,2pt,K. Durant 10' turnaround fadeaway Jump Shot (19 PTS),['fromturnover'],Durant,68,59,Made,True,False,201142,,turnover,2pt made,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT04M42.00S,04:42,Q3 04:42,15.3,373,2pt,K. Middleton 8' turnaround fadeaway Jump Shot (21 PTS),[],Middleton,70,59,Made,True,False,203114,,2pt made,2pt made,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT04M16.00S,04:16,Q3 04:16,15.733333333333333,374,2pt,K. Durant 12' turnaround Jump Shot (21 PTS),['pointsinthepaint'],Durant,70,61,Made,True,False,201142,,2pt made,3pt missed,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M55.00S,03:55,Q3 03:55,14.083333333333334,375,3pt,MISS P. Connaughton 3PT,[],Connaughton,70,61,Missed,True,False,1626192,,2pt made,rebound,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M53.00S,03:53,Q3 03:53,14.116666666666667,376,rebound,J. Green REBOUND (Off:2 Def:3),[],Green,70,61,,False,False,201145,,3pt missed,2pt missed,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M38.00S,03:38,Q3 03:38,14.366666666666667,377,2pt,MISS K. Durant 12' turnaround fadeaway Shot,[],Durant,70,61,Missed,True,False,201142,,rebound,rebound,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M36.00S,03:36,Q3 03:36,14.4,378,rebound,G. Antetokounmpo REBOUND (Off:3 Def:12),[],Antetokounmpo,70,61,,False,False,203507,,2pt missed,2pt missed,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M30.00S,03:30,Q3 03:30,14.5,379,2pt,MISS G. Antetokounmpo driving Layup,['pointsinthepaint'],Antetokounmpo,70,61,Missed,True,False,203507,,rebound,rebound,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M30.00S,03:30,Q3 03:30,14.5,380,rebound,G. Antetokounmpo REBOUND (Off:4 Def:12),[],Antetokounmpo,70,61,,False,False,203507,,2pt missed,foul,,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M30.00S,03:30,Q3 03:30,14.5,381,foul,J. Green personal FOUL (3 PF),[],Green,70,61,,False,False,201145,,rebound,substitution,203507.0,,,1626192|1629013|201142|201145|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M30.00S,03:30,Q3 03:30,14.5,383,substitution,SUB out: J. Green,[],Green,70,61,,False,False,201145,,foul,substitution,,,,1626192|1629013|201142|201572|201933|201935|201950|203114|203507,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M30.00S,03:30,Q3 03:30,14.5,384,substitution,SUB in: J. Harris,[],Harris,70,61,,False,False,203925,,substitution,substitution,,,,1626192|1629013|201142|201572|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M30.00S,03:30,Q3 03:30,14.5,385,substitution,SUB out: P. Connaughton,[],Connaughton,70,61,,False,False,1626192,,substitution,substitution,,,,1629013|201142|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M30.00S,03:30,Q3 03:30,14.5,386,substitution,SUB in: P. Tucker,[],Tucker,70,61,,False,False,200782,,substitution,substitution,,,,1629013|200782|201142|201572|201933|201935|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M19.00S,03:19,Q3 03:19,14.683333333333334,388,substitution,SUB out: J. Harden,[],Harden,70,61,,False,False,201935,,substitution,substitution,,,,1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M19.00S,03:19,Q3 03:19,14.683333333333334,389,substitution,SUB in: B. Brown,[],Brown,70,61,,False,False,1628971,,substitution,3pt missed,,,,1628971|1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT03M09.00S,03:09,Q3 03:09,14.85,390,3pt,MISS J. Holiday 25' step back 3PT,['2ndchance'],Holiday,70,61,Missed,True,False,201950,,substitution,rebound,,,,1628971|1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT03M06.00S,03:06,Q3 03:06,14.9,391,rebound,K. Durant REBOUND (Off:0 Def:9),[],Durant,70,61,,False,False,201142,,3pt missed,2pt made,,,,1628971|1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT02M53.00S,02:53,Q3 02:53,13.116666666666667,392,2pt,K. Durant 13' Jump Shot (23 PTS),[],Durant,70,63,Made,True,False,201142,,rebound,2pt made,,,,1628971|1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,393,2pt,J. Holiday 6' driving floating Jump Shot (17 PTS) (K. Middleton 4 AST),['pointsinthepaint'],Holiday,72,63,Made,True,True,201950,203114.0,2pt made,timeout,,,,1628971|1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,395,timeout,BKN Timeout,"['team', 'mandatory']",,72,63,,False,False,0,,2pt made,substitution,,,,1628971|1629013|200782|201142|201572|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,396,substitution,SUB out: B. Lopez,[],Lopez,72,63,,False,False,201572,,timeout,substitution,,,,1628971|1629013|200782|201142|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,397,substitution,SUB out: L. Shamet,[],Shamet,72,63,,False,False,1629013,,substitution,substitution,,,,1628971|200782|201142|201933|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,398,substitution,SUB in: P. Connaughton,[],Connaughton,72,63,,False,False,1626192,,substitution,substitution,,,,1626192|1628971|200782|201142|201933|201950|203114|203507|203925,1610612749.0,42000216,20210617,True,MIL,BKN
3,PT02M22.00S,02:22,Q3 02:22,13.633333333333333,399,substitution,SUB in: J. Harden,[],Harden,72,63,,False,False,201935,,substitution,2pt made,,,,1626192|1628971|200782|201142|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
3,PT02M13.00S,02:13,Q3 02:13,13.783333333333331,400,2pt,K. Durant cutting DUNK (25 PTS) (J. Harden 6 AST),['pointsinthepaint'],Durant,72,65,Made,True,True,201142,201935.0,substitution,3pt missed,,,,1626192|1628971|200782|201142|201933|201935|201950|203114|203507|203925,1610612751.0,42000216,20210617,True,BKN,MIL
