period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT03M03.00S,03:03,Q1 03:03,38.95,108,3pt,J. Tatum 26' 3PT step back (11 PTS),[],Tatum,24,14,Made,True,False,1628369,,rebound,3pt missed,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT02M48.00S,02:48,Q1 02:48,37.2,109,3pt,MISS D. Murray 3PT,[],Murray,24,14,Missed,True,False,1627749,,3pt made,rebound,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT02M45.00S,02:45,Q1 02:45,37.25,110,rebound,O. Okongwu REBOUND (Off:1 Def:0),[],Okongwu,24,14,,False,False,1630168,,3pt missed,3pt missed,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT02M42.00S,02:42,Q1 02:42,37.3,111,3pt,MISS B. Bogdanovic 26' 3PT,['2ndchance'],Bogdanovic,24,14,Missed,True,False,203992,,rebound,rebound,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT02M41.00S,02:41,Q1 02:41,37.31666666666667,112,rebound,D. Murray REBOUND (Off:1 Def:1),[],Murray,24,14,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT02M38.00S,02:38,Q1 02:38,37.36666666666667,113,2pt,D. Murray putback Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Murray,24,16,Made,True,False,1627749,,rebound,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,114,2pt,J. Tatum cutting Layup (13 PTS) (R. Williams III 2 AST),['pointsinthepaint'],Tatum,26,16,Made,True,True,1628369,1629057.0,2pt made,2pt made,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT02M06.00S,02:06,Q1 02:06,37.9,116,2pt,D. Murray driving Layup (8 PTS),['pointsinthepaint'],Murray,26,18,Made,True,False,1627749,,2pt made,foul,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M48.00S,01:48,Q1 01:48,36.2,117,foul,O. Okongwu shooting personal FOUL (1 PF) (White 2 FT),['2freethrow'],Okongwu,26,18,,False,False,1630168,,2pt made,timeout,1628401.0,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M48.00S,01:48,Q1 01:48,36.2,119,timeout,BOS Timeout,"['team', 'mandatory']",,26,18,,False,False,0,,foul,substitution,,,,1627749|1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M48.00S,01:48,Q1 01:48,36.2,120,substitution,SUB out: D. Murray,[],Murray,26,18,,False,False,1627749,,timeout,substitution,,,,1627763|1628369|1628401|1629057|1629631|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M48.00S,01:48,Q1 01:48,36.2,121,substitution,SUB out: D. Hunter,[],Hunter,26,18,,False,False,1629631,,substitution,substitution,,,,1627763|1628369|1628401|1629057|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M48.00S,01:48,Q1 01:48,36.2,122,substitution,SUB in: T. Young,[],Young,26,18,,False,False,1629027,,substitution,substitution,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M48.00S,01:48,Q1 01:48,36.2,123,substitution,SUB in: J. Johnson,[],Johnson,26,18,,False,False,1630552,,substitution,freethrow,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M48.00S,01:48,Q1 01:48,36.2,124,freethrow,MISS D. White Free Throw 1 of 2,[],White,26,18,Missed,False,False,1628401,,substitution,rebound,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M48.00S,01:48,Q1 01:48,36.2,125,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,26,18,,False,False,0,,freethrow,freethrow,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M48.00S,01:48,Q1 01:48,36.2,126,freethrow,D. White Free Throw 2 of 2 (4 PTS),[],White,27,18,Made,False,False,1628401,,rebound,2pt missed,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M26.00S,01:26,Q1 01:26,36.56666666666667,127,2pt,MISS J. Johnson 6' cutting Layup - blocked,['pointsinthepaint'],Johnson,27,18,Missed,True,False,1630552,,freethrow,block,,,1629057.0,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M26.00S,01:26,Q1 01:26,36.56666666666667,128,block,R. Williams III BLOCK (1 BLK),[],Williams III,27,18,,False,False,1629057,,2pt missed,rebound,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M25.00S,01:25,Q1 01:25,36.583333333333336,129,rebound,R. Williams III REBOUND (Off:1 Def:2),[],Williams III,27,18,,False,False,1629057,,block,2pt missed,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,130,2pt,MISS J. Tatum running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Tatum,27,18,Missed,True,False,1628369,,rebound,block,,,203992.0,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M21.00S,01:21,Q1 01:21,36.65,131,rebound,TEAM defensive REBOUND,['team'],,27,18,,False,False,0,,block,substitution,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M21.00S,01:21,Q1 01:21,36.65,133,substitution,SUB out: D. White,[],White,27,18,,False,False,1628401,,rebound,substitution,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M21.00S,01:21,Q1 01:21,36.65,134,substitution,SUB in: M. Smart,[],Smart,27,18,,False,False,203935,,substitution,turnover,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,135,turnover,T. Young bad pass TURNOVER (3 TO),[],Young,27,18,,False,False,1629027,,substitution,steal,,203935.0,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,136,block,B. Bogdanovic BLOCK (1 BLK),[],Bogdanovic,27,18,,False,False,203992,,2pt missed,rebound,,,,1627763|1628369|1628401|1629027|1629057|1630168|1630180|1630552|1630573|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT01M07.00S,01:07,Q1 01:07,36.88333333333333,137,steal,M. Smart STEAL (1 STL),[],Smart,27,18,,False,False,203935,,turnover,3pt missed,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,138,3pt,MISS M. Brogdon 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Brogdon,27,18,Missed,True,False,1627763,,steal,rebound,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M59.10S,00:59,Q1 00:59,35.016666666666666,139,rebound,S. Bey REBOUND (Off:0 Def:1),[],Bey,27,18,,False,False,1630180,,3pt missed,3pt missed,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M51.50S,00:51,Q1 00:51,35.15,140,3pt,MISS J. Johnson 26' 3PT,[],Johnson,27,18,Missed,True,False,1630552,,rebound,rebound,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M50.50S,00:50,Q1 00:50,35.166666666666664,141,rebound,M. Brogdon REBOUND (Off:1 Def:2),[],Brogdon,27,18,,False,False,1627763,,3pt missed,3pt missed,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M39.40S,00:39,Q1 00:39,35.35,142,3pt,MISS S. Hauser 3PT,[],Hauser,27,18,Missed,True,False,1630573,,rebound,rebound,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M38.00S,00:38,Q1 00:38,35.36666666666667,143,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,27,18,,False,False,1630552,,3pt missed,foul,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M31.50S,00:31,Q1 00:31,35.483333333333334,144,foul,J. Johnson offensive FOUL (1 PF),[],Johnson,27,18,,False,False,1630552,,rebound,turnover,203935.0,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M31.50S,00:31,Q1 00:31,35.483333333333334,146,turnover,J. Johnson offensive foul TURNOVER (1 TO),[],Johnson,27,18,,False,False,1630552,,foul,2pt made,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M18.40S,00:18,Q1 00:18,35.7,147,2pt,R. Williams III cutting Layup (4 PTS) (M. Brogdon 1 AST),"['pointsinthepaint', 'fromturnover']",Williams III,29,18,Made,True,True,1629057,1627763.0,turnover,foul,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M00.50S,00:00,Q1 00:00,36.0,149,foul,J. Tatum shooting personal FOUL (1 PF) (Okongwu 2 FT),['2freethrow'],Tatum,29,18,,False,False,1628369,,2pt made,freethrow,1630168.0,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M00.50S,00:00,Q1 00:00,36.0,151,freethrow,O. Okongwu Free Throw 1 of 2 (1 PTS),[],Okongwu,29,19,Made,False,False,1630168,,foul,substitution,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M00.50S,00:00,Q1 00:00,36.0,152,substitution,SUB out: S. Hauser,[],Hauser,29,19,,False,False,1630573,,freethrow,substitution,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M00.50S,00:00,Q1 00:00,36.0,153,substitution,SUB in: A. Horford,[],Horford,29,19,,False,False,201143,,substitution,freethrow,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|201143|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
1,PT00M00.50S,00:00,Q1 00:00,36.0,154,freethrow,MISS O. Okongwu Free Throw 2 of 2,[],Okongwu,29,19,Missed,False,False,1630168,,substitution,rebound,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|201143|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
1,PT00M00.50S,00:00,Q1 00:00,36.0,155,rebound,M. Smart REBOUND (Off:1 Def:1),[],Smart,29,19,,False,False,203935,,freethrow,substitution,,,,1627763|1628369|1629027|1629057|1630168|1630180|1630552|201143|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT12M00.00S,12:00,Q2 12:00,36.0,157,substitution,SUB out: J. Tatum,['startperiod'],Tatum,29,19,,False,False,1628369,,rebound,substitution,,,,1627763|1629027|1629057|1630168|1630180|1630552|201143|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT12M00.00S,12:00,Q2 12:00,36.0,158,substitution,SUB out: A. Horford,['startperiod'],Horford,29,19,,False,False,201143,,substitution,substitution,,,,1627763|1629027|1629057|1630168|1630180|1630552|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT12M00.00S,12:00,Q2 12:00,36.0,159,substitution,SUB in: J. Brown,['startperiod'],Brown,29,19,,False,False,1627759,,substitution,substitution,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT12M00.00S,12:00,Q2 12:00,36.0,160,substitution,SUB in: S. Hauser,['startperiod'],Hauser,29,19,,False,False,1630573,,substitution,turnover,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M50.00S,11:50,Q2 11:50,34.166666666666664,162,turnover,M. Smart bad pass TURNOVER (1 TO),[],Smart,29,19,,False,False,203935,,substitution,steal,,203992.0,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M50.00S,11:50,Q2 11:50,34.166666666666664,163,steal,B. Bogdanovic STEAL (1 STL),[],Bogdanovic,29,19,,False,False,203992,,turnover,2pt made,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT11M46.00S,11:46,Q2 11:46,34.233333333333334,164,2pt,J. Johnson running DUNK (2 PTS) (B. Bogdanovic 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Johnson,29,21,Made,True,True,1630552,203992.0,steal,foul,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,166,foul,J. Johnson shooting personal FOUL (2 PF) (Brogdon 2 FT),['2freethrow'],Johnson,29,21,,False,False,1630552,,2pt made,freethrow,1627763.0,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,168,freethrow,MISS M. Brogdon Free Throw 1 of 2,[],Brogdon,29,21,Missed,False,False,1627763,,foul,rebound,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,169,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,29,21,,False,False,0,,freethrow,freethrow,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,170,freethrow,M. Brogdon Free Throw 2 of 2 (1 PTS),[],Brogdon,30,21,Made,False,False,1627763,,rebound,2pt missed,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M11.00S,11:11,Q2 11:11,34.81666666666667,171,2pt,MISS J. Johnson 13' floating Shot,['pointsinthepaint'],Johnson,30,21,Missed,True,False,1630552,,freethrow,rebound,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT11M09.00S,11:09,Q2 11:09,34.85,172,rebound,S. Hauser REBOUND (Off:0 Def:1),[],Hauser,30,21,,False,False,1630573,,2pt missed,turnover,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,173,turnover,M. Smart bad pass TURNOVER (2 TO),[],Smart,30,21,,False,False,203935,,rebound,steal,,1630552.0,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT11M02.00S,11:02,Q2 11:02,34.96666666666667,174,steal,J. Johnson STEAL (1 STL),[],Johnson,30,21,,False,False,1630552,,turnover,2pt missed,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M56.00S,10:56,Q2 10:56,33.06666666666667,176,2pt,MISS O. Okongwu 14' Jump Shot,['fromturnover'],Okongwu,30,21,Missed,True,False,1630168,,steal,rebound,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,177,rebound,O. Okongwu REBOUND (Off:2 Def:0),[],Okongwu,30,21,,False,False,1630168,,2pt missed,2pt missed,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M47.00S,10:47,Q2 10:47,33.21666666666667,178,2pt,MISS B. Bogdanovic driving floating Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",Bogdanovic,30,21,Missed,True,False,203992,,rebound,rebound,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M46.00S,10:46,Q2 10:46,33.233333333333334,179,rebound,O. Okongwu REBOUND (Off:3 Def:0),[],Okongwu,30,21,,False,False,1630168,,2pt missed,foul,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,180,foul,S. Hauser personal FOUL (1 PF),[],Hauser,30,21,,False,False,1630573,,rebound,3pt missed,1630180.0,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT10M34.00S,10:34,Q2 10:34,33.43333333333333,182,3pt,MISS J. Johnson 26' 3PT,"['fromturnover', '2ndchance']",Johnson,30,21,Missed,True,False,1630552,,foul,rebound,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M32.00S,10:32,Q2 10:32,33.46666666666667,183,rebound,M. Brogdon REBOUND (Off:1 Def:3),[],Brogdon,30,21,,False,False,1627763,,3pt missed,2pt made,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT10M27.00S,10:27,Q2 10:27,33.55,184,2pt,R. Williams III running alley-oop DUNK (6 PTS) (J. Brown 2 AST),"['fastbreak', 'pointsinthepaint']",Williams III,32,21,Made,True,True,1629057,1627759.0,rebound,3pt made,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT10M15.00S,10:15,Q2 10:15,33.75,186,3pt,T. Young 27' 3PT pullup (5 PTS) (B. Bogdanovic 2 AST),[],Young,32,24,Made,True,True,1629027,203992.0,2pt made,foul,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M00.00S,10:00,Q2 10:00,34.0,188,foul,O. Okongwu shooting personal FOUL (2 PF) (Brogdon 2 FT),['2freethrow'],Okongwu,32,24,,False,False,1630168,,3pt made,freethrow,1627763.0,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT10M00.00S,10:00,Q2 10:00,34.0,190,freethrow,M. Brogdon Free Throw 1 of 2 (2 PTS),[],Brogdon,33,24,Made,False,False,1627763,,foul,freethrow,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT10M00.00S,10:00,Q2 10:00,34.0,191,freethrow,M. Brogdon Free Throw 2 of 2 (3 PTS),[],Brogdon,34,24,Made,False,False,1627763,,freethrow,turnover,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT09M52.00S,09:52,Q2 09:52,32.13333333333333,192,turnover,T. Young bad pass TURNOVER (4 TO),[],Young,34,24,,False,False,1629027,,freethrow,steal,,203935.0,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT09M52.00S,09:52,Q2 09:52,32.13333333333333,193,steal,M. Smart STEAL (2 STL),[],Smart,34,24,,False,False,203935,,turnover,2pt made,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT09M40.00S,09:40,Q2 09:40,32.333333333333336,194,2pt,R. Williams III cutting Layup (8 PTS) (M. Brogdon 2 AST),"['pointsinthepaint', 'fromturnover']",Williams III,36,24,Made,True,True,1629057,1627763.0,steal,2pt missed,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
2,PT09M23.00S,09:23,Q2 09:23,32.61666666666667,196,2pt,MISS J. Johnson 17' Jump Shot,[],Johnson,36,24,Missed,True,False,1630552,,2pt made,rebound,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT09M22.00S,09:22,Q2 09:22,32.63333333333333,197,rebound,S. Bey REBOUND (Off:1 Def:1),[],Bey,36,24,,False,False,1630180,,2pt missed,foul,,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612737.0,42200111,20230415,True,ATL,BOS
2,PT09M21.00S,09:21,Q2 09:21,32.65,198,foul,M. Brogdon shooting personal FOUL (1 PF) (Bey 2 FT),['2freethrow'],Brogdon,36,24,,False,False,1627763,,rebound,freethrow,1630180.0,,,1627759|1627763|1629027|1629057|1630168|1630180|1630552|1630573|203935|203992,1610612738.0,42200111,20230415,True,BOS,ATL
